source,density
Leaflitter,0.121556405
Leaflitter,0.008613791
Leaflitter,0.123123923
Leaflitter,0.001924091
Leaflitter,0.002718829
Leaflitter,0.249556884
Leaflitter,0.011408907
Leaflitter,0.019499188
Leaflitter,0.006585702
Leaflitter,0.079013117
Leaflitter,0.057074492
Leaflitter,0.055577336
Leaflitter,0.202498689
Leaflitter,0.276828559
Leaflitter,0.050161801
Leaflitter,0.022148434
Leaflitter,0.030548523
Leaflitter,0.177339108
Leaflitter,0.169003571
Leaflitter,0.101721191
Leaflitter,0.180148189
Leaflitter,0.09911912
Leaflitter,0.073207491
Leaflitter,0.124340905
Leaflitter,0.2238531
Leaflitter,0.03017581
Leaflitter,0.124346591
Leaflitter,0.0540845
Leaflitter,0.11235314
Leaflitter,0.138122925
Leaflitter,0.12730346
Leaflitter,0.24592948
Leaflitter,0.046500755
Leaflitter,0.004609876
Leaflitter,0.098694311
Leaflitter,0.000159931
Leaflitter,0.059026276
Leaflitter,0.095006584
Leaflitter,0.186125384
Leaflitter,0.549605266
Leaflitter,0.013080717
Leaflitter,0.04872714
Leaflitter,0.141241912
Leaflitter,0.019788514
Leaflitter,0.088674395
Leaflitter,0.140813424
Leaflitter,0.001688019
Leaflitter,0.265384734
Leaflitter,0.039185997
Leaflitter,0.140759882
Leaflitter,0.231652225
Leaflitter,0.499268113
Leaflitter,0.025336132
Leaflitter,0.028648273
Leaflitter,0.263498694
Leaflitter,0.365051018
Leaflitter,0.186033919
Leaflitter,0.126483399
Leaflitter,0.193953026
Leaflitter,0.085469884
Leaflitter,0.025746677
Leaflitter,0.095948877
Leaflitter,0.031641521
Leaflitter,0.147839461
Leaflitter,0.034897168
Leaflitter,0.129522584
Leaflitter,0.026016898
Leaflitter,0.109076181
Leaflitter,0.026553292
Leaflitter,0.088408585
Leaflitter,0.079264643
Leaflitter,0.091933782
Leaflitter,0.114775185
Leaflitter,0.076807314
Leaflitter,0.001564531
Leaflitter,0.016560521
Leaflitter,0.01539886
Leaflitter,0.374056633
Leaflitter,0.08507151
Leaflitter,0.209666625
Leaflitter,0.017922911
Leaflitter,0.423403626
Leaflitter,0.000658162
Leaflitter,0.337183094
Leaflitter,0.115638427
Leaflitter,0.319768008
Leaflitter,0.326479132
Leaflitter,0.047959855
Leaflitter,0.006130106
Leaflitter,0.064737769
Leaflitter,0.179404534
Leaflitter,0.269060237
Leaflitter,0.014521769
Leaflitter,0.051946484
Leaflitter,0.069053251
Leaflitter,0.086057573
Leaflitter,0.017709642
Leaflitter,0.051633258
Leaflitter,0.110853262
Leaflitter,0.162469405
Leaflitter,0.14435368
Leaflitter,0.038412856
Leaflitter,0.698444305
Leaflitter,0.022661763
Leaflitter,0.286525479
Leaflitter,0.155721303
Leaflitter,0.081001143
Leaflitter,0.15339382
Leaflitter,0.233301719
Leaflitter,0.12403774
Leaflitter,0.019172541
Leaflitter,0.196018502
Leaflitter,0.045426823
Leaflitter,0.223818928
Leaflitter,0.115749098
Leaflitter,0.066474792
Leaflitter,0.003700414
Leaflitter,0.084720299
Leaflitter,0.085757486
Leaflitter,0.124721093
Leaflitter,0.02785417
Leaflitter,0.134604986
Leaflitter,0.442704941
Leaflitter,0.095380301
Leaflitter,0.180723034
Leaflitter,0.015464313
Leaflitter,0.024862984
Leaflitter,0.021681291
Leaflitter,0.219165887
Leaflitter,0.011384509
Leaflitter,0.270192184
Leaflitter,0.205899528
Leaflitter,0.173416766
Leaflitter,0.02444617
Leaflitter,0.016186017
Leaflitter,0.34827497
Leaflitter,0.243621897
Leaflitter,0.282998394
Leaflitter,0.010830391
Leaflitter,0.037994014
Leaflitter,0.022676995
Leaflitter,0.041718516
Leaflitter,0.129036711
Leaflitter,0.045809518
Leaflitter,0.02804468
Leaflitter,0.004957808
Leaflitter,0.026199328
Leaflitter,0.201893138
Leaflitter,0.285229119
Leaflitter,0.064080609
Leaflitter,0.140871811
Leaflitter,0.230522377
Leaflitter,0.070386734
Leaflitter,0.131357153
Leaflitter,0.012167693
Leaflitter,0.109409437
Leaflitter,0.246049596
Leaflitter,0.036643825
Leaflitter,0.005579957
Leaflitter,0.078200081
Leaflitter,0.062360897
Leaflitter,0.554834329
Leaflitter,0.064392802
Leaflitter,0.010645147
Leaflitter,0.415413101
Leaflitter,0.286931836
Leaflitter,0.024973227
Leaflitter,0.060629366
Leaflitter,0.15076147
Leaflitter,0.090708478
Leaflitter,0.014168228
Leaflitter,0.018940225
Leaflitter,0.531115034
Leaflitter,0.171668272
Leaflitter,0.436840348
Leaflitter,0.063719736
Leaflitter,0.497122466
Leaflitter,0.030557161
Leaflitter,0.002260062
Leaflitter,0.118014712
Leaflitter,0.276042048
Leaflitter,0.008214567
Leaflitter,0.015252216
Leaflitter,0.028411068
Leaflitter,0.588418336
Leaflitter,0.133452877
Leaflitter,0.027384226
Leaflitter,0.092039976
Leaflitter,0.012923163
Leaflitter,0.152193558
Leaflitter,0.231480029
Leaflitter,0.021927546
Leaflitter,0.200634933
Leaflitter,0.068138586
Leaflitter,0.096089303
Leaflitter,0.04303405
Leaflitter,0.262451875
Leaflitter,0.079258769
Leaflitter,0.070075749
Leaflitter,0.175910395
Leaflitter,0.135469605
Leaflitter,0.489186873
Leaflitter,0.321232846
Leaflitter,0.204956262
Leaflitter,0.117519224
Leaflitter,0.099728278
Leaflitter,0.011803437
Leaflitter,0.116151534
Leaflitter,0.033224418
Leaflitter,0.432991223
Leaflitter,0.039290833
Leaflitter,0.038196978
Leaflitter,0.078491146
Leaflitter,0.00668248
Leaflitter,0.256578612
Leaflitter,0.252392077
Leaflitter,0.021345702
Leaflitter,0.24311521
Leaflitter,0.022846526
Leaflitter,0.035146274
Leaflitter,0.058409417
Leaflitter,0.015775384
Leaflitter,0.077723562
Leaflitter,0.001681636
Leaflitter,0.508077475
Leaflitter,0.048074378
Leaflitter,0.170880932
Leaflitter,0.160436255
Leaflitter,0.050590018
Leaflitter,0.034168323
Leaflitter,0.052112497
Leaflitter,0.027613983
Leaflitter,0.008988121
Leaflitter,0.124818106
Leaflitter,0.010128134
Leaflitter,0.450140568
Leaflitter,0.023549897
Leaflitter,0.02561489
Leaflitter,0.002541944
Leaflitter,0.416101887
Leaflitter,0.057353598
Leaflitter,0.139863083
Leaflitter,0.123935342
Leaflitter,0.067977039
Leaflitter,0.064638232
Leaflitter,0.075458153
Leaflitter,0.58666245
Leaflitter,0.139590328
Leaflitter,0.019252058
Leaflitter,0.062154937
Leaflitter,0.050803792
Leaflitter,0.003450801
Leaflitter,0.014321782
Leaflitter,0.296983458
Leaflitter,0.265212278
Leaflitter,0.024324043
Leaflitter,0.018314018
Leaflitter,0.019995989
Leaflitter,0.332666407
Leaflitter,0.076109053
Leaflitter,0.110017361
Leaflitter,0.194697851
Leaflitter,0.051242597
Leaflitter,0.28593569
Leaflitter,0.050002967
Leaflitter,0.219755672
Leaflitter,0.190979296
Leaflitter,0.043857312
Leaflitter,0.177685321
Leaflitter,0.06431622
Leaflitter,0.007164378
Leaflitter,0.188502296
Leaflitter,0.381411965
Leaflitter,0.102910155
Leaflitter,0.030782357
Leaflitter,0.266104901
Leaflitter,0.167096513
Leaflitter,0.109849689
Leaflitter,0.048924761
Leaflitter,0.071015059
Leaflitter,0.017163346
Leaflitter,0.015514399
Leaflitter,0.009649394
Leaflitter,0.285931733
Leaflitter,0.017844765
Leaflitter,0.008630823
Leaflitter,0.270387806
Leaflitter,0.041110137
Leaflitter,0.116080462
Leaflitter,0.241128737
Leaflitter,0.11720284
Leaflitter,0.245984853
Leaflitter,0.122319802
Leaflitter,0.140564254
Leaflitter,0.028323996
Leaflitter,0.084287674
Leaflitter,0.160269847
Leaflitter,0.086809442
Leaflitter,0.218788676
Leaflitter,0.152267013
Leaflitter,0.02113909
Leaflitter,0.224911343
Leaflitter,0.225032938
Leaflitter,0.166779148
Leaflitter,0.046807877
Leaflitter,0.099679768
Leaflitter,0.196611581
Leaflitter,0.349525042
Leaflitter,0.045132266
Leaflitter,0.295702228
Leaflitter,0.001174772
Leaflitter,0.061428717
Leaflitter,0.072799834
Leaflitter,0.314831344
Leaflitter,0.23037577
Leaflitter,0.047402399
Leaflitter,0.086760277
Leaflitter,0.119414629
Leaflitter,0.081427269
Leaflitter,0.037683639
Leaflitter,0.224602823
Leaflitter,0.4167241
Leaflitter,0.002911941
Leaflitter,0.04852188
Leaflitter,0.848162818
Leaflitter,0.118378337
Leaflitter,0.005827587
Leaflitter,0.093119912
Leaflitter,0.463021732
Leaflitter,0.230021298
Leaflitter,0.028196726
Leaflitter,0.048238093
Leaflitter,0.189613335
Leaflitter,0.293302008
Leaflitter,0.055409168
Leaflitter,0.0214561
Leaflitter,0.306977913
Leaflitter,0.100041156
Leaflitter,0.1777414
Leaflitter,0.016696426
Leaflitter,0.217237529
Leaflitter,0.240195898
Leaflitter,0.027013017
Leaflitter,0.038272336
Leaflitter,0.003520655
Leaflitter,0.269372838
Leaflitter,0.039568576
Leaflitter,0.164587811
Leaflitter,0.17681927
Leaflitter,0.069311213
Leaflitter,0.645475959
Leaflitter,0.169811078
Leaflitter,0.040873521
Leaflitter,0.007654222
Leaflitter,0.054999276
Leaflitter,0.106998423
Leaflitter,0.001614596
Leaflitter,0.040199984
Leaflitter,0.035162715
Leaflitter,0.3547657
Leaflitter,0.082617771
Leaflitter,0.000883659
Leaflitter,0.071626152
Leaflitter,0.034557867
Leaflitter,0.209799547
Leaflitter,0.101911057
Leaflitter,0.156200082
Leaflitter,0.078008486
Leaflitter,0.056313175
Leaflitter,0.061842354
Leaflitter,0.208931134
Leaflitter,0.211857898
Leaflitter,0.074470645
Leaflitter,0.114149027
Leaflitter,0.33086962
Leaflitter,0.130478775
Leaflitter,0.024197882
Leaflitter,0.047953131
Leaflitter,0.007417048
Leaflitter,0.116885513
Leaflitter,0.257461181
Leaflitter,0.011146937
Leaflitter,0.046874765
Leaflitter,0.037270067
Leaflitter,0.012510788
Leaflitter,0.031863596
Leaflitter,0.568127827
Leaflitter,0.051100727
Leaflitter,0.239859571
Leaflitter,0.058922298
Leaflitter,0.049618113
Leaflitter,0.045445585
Leaflitter,0.096659513
Leaflitter,0.027948073
Leaflitter,0.191203198
Leaflitter,0.275079381
Leaflitter,0.035509607
Leaflitter,0.005844288
Leaflitter,0.059574791
Leaflitter,0.017281937
Leaflitter,0.06249734
Leaflitter,0.210424357
Leaflitter,0.05603592
Leaflitter,0.250517617
Leaflitter,0.043286899
Leaflitter,0.063464305
Leaflitter,0.120807242
Leaflitter,0.081791899
Leaflitter,0.465591052
Leaflitter,0.075518691
Leaflitter,0.212178258
Leaflitter,0.223420307
Leaflitter,0.118050049
Leaflitter,0.111366373
Leaflitter,0.049735058
Leaflitter,0.041678124
Leaflitter,0.002830734
Leaflitter,0.144126615
Leaflitter,0.044935143
Leaflitter,0.123858551
Leaflitter,0.093798551
Leaflitter,0.054508257
Leaflitter,0.210621882
Leaflitter,0.103949015
Leaflitter,0.157005247
Leaflitter,0.098772704
Leaflitter,0.019168381
Leaflitter,0.137806911
Leaflitter,0.094108251
Leaflitter,0.011878001
Leaflitter,0.116147238
Leaflitter,0.066903308
Leaflitter,0.040500753
Leaflitter,0.046922043
Leaflitter,0.040066899
Leaflitter,0.017732687
Leaflitter,0.018226288
Leaflitter,0.007388228
Leaflitter,0.010196215
Leaflitter,0.115146103
Leaflitter,0.009589373
Leaflitter,0.394578377
Leaflitter,0.002174691
Leaflitter,0.022914402
Leaflitter,0.023692315
Leaflitter,0.129456366
Leaflitter,0.098723154
Leaflitter,0.046270361
Leaflitter,0.059237145
Leaflitter,0.005497397
Leaflitter,0.122842492
Leaflitter,0.026014087
Leaflitter,0.142370034
Leaflitter,0.146142655
Leaflitter,0.08615199
Leaflitter,0.036867525
Leaflitter,0.226954713
Leaflitter,0.035684498
Leaflitter,0.118874802
Leaflitter,0.147880091
Leaflitter,0.006905596
Leaflitter,0.075075465
Leaflitter,0.158390474
Leaflitter,0.473262459
Leaflitter,0.023617362
Leaflitter,0.074394867
Leaflitter,0.039693711
Leaflitter,0.094713381
Leaflitter,0.527346041
Leaflitter,0.012019839
Leaflitter,0.040712361
Leaflitter,0.382091597
Leaflitter,0.013238133
Leaflitter,0.09420638
Leaflitter,0.365204865
Leaflitter,0.077747259
Leaflitter,0.178859938
Leaflitter,0.070787317
Leaflitter,0.094186004
Leaflitter,0.123985326
Leaflitter,0.241511101
Leaflitter,0.066359142
Leaflitter,0.045069708
Leaflitter,0.086753038
Leaflitter,0.217263238
Leaflitter,0.180105283
Leaflitter,0.440846302
Leaflitter,0.213228689
Leaflitter,0.168924101
Leaflitter,0.50981532
Leaflitter,0.051815016
Leaflitter,0.065862083
Leaflitter,0.079463849
Leaflitter,0.120291154
Leaflitter,0.061916618
Leaflitter,0.005838583
Leaflitter,0.104243412
Leaflitter,0.175739328
Leaflitter,0.005070334
Leaflitter,0.117120748
Leaflitter,0.229006224
Leaflitter,0.073465788
Leaflitter,0.634460166
Leaflitter,0.159743786
Leaflitter,0.206765102
Leaflitter,0.214785534
Leaflitter,0.196764002
Leaflitter,0.031717991
Leaflitter,0.059544743
Leaflitter,0.057322389
Leaflitter,0.026314917
Leaflitter,0.009938498
Leaflitter,0.000928781
Leaflitter,0.20052035
Leaflitter,0.069399788
Leaflitter,0.016250768
Leaflitter,0.00474714
Leaflitter,0.148915466
Leaflitter,0.035638938
Leaflitter,0.169034486
Leaflitter,0.098443873
Leaflitter,0.346950981
Leaflitter,0.093153278
Leaflitter,0.010237266
Leaflitter,0.165738649
Leaflitter,0.336023471
Leaflitter,0.03612141
Leaflitter,0.105611199
Leaflitter,0.014116866
Leaflitter,0.100915901
Leaflitter,0.022843545
Leaflitter,0.026482768
Leaflitter,0.042370591
Leaflitter,0.391287344
Leaflitter,0.196676386
Leaflitter,0.137831746
Leaflitter,0.101072647
Leaflitter,0.001601399
Leaflitter,0.160237352
Leaflitter,0.452288161
Leaflitter,0.084721385
Leaflitter,0.121838815
Leaflitter,0.167532288
Leaflitter,0.049443906
Leaflitter,0.013914356
Leaflitter,0.090485066
Leaflitter,0.118116241
Leaflitter,0.379859401
Leaflitter,0.016447913
Leaflitter,0.209006184
Leaflitter,0.251578445
Leaflitter,0.005061668
Leaflitter,0.607397683
Leaflitter,0.017844084
Leaflitter,0.05261886
Leaflitter,0.008571067
Leaflitter,0.302317242
Leaflitter,0.005937933
Leaflitter,0.009049287
Leaflitter,0.470137089
Leaflitter,0.049467535
Leaflitter,0.034243799
Leaflitter,0.118150311
Leaflitter,0.1765492
Leaflitter,0.273681678
Leaflitter,0.018585131
Leaflitter,0.445116568
Leaflitter,0.38328876
Leaflitter,0.19431403
Leaflitter,0.009306439
Leaflitter,0.009994482
Leaflitter,0.197259795
Leaflitter,0.006242669
Leaflitter,0.130019046
Leaflitter,0.002996106
Leaflitter,0.015148124
Leaflitter,0.017144133
Leaflitter,0.007413714
Leaflitter,0.043706932
Leaflitter,0.09360288
Leaflitter,0.205678909
Leaflitter,0.01588709
Leaflitter,0.323020173
Leaflitter,0.073574187
Leaflitter,0.028082004
Leaflitter,0.010925804
Leaflitter,0.075862325
Leaflitter,0.159497823
Leaflitter,0.071493552
Leaflitter,0.004461371
Leaflitter,0.334243933
Leaflitter,0.01883075
Leaflitter,0.15035893
Leaflitter,0.091788822
Leaflitter,0.344347287
Leaflitter,0.184285732
Leaflitter,0.135988024
Leaflitter,0.058260245
Leaflitter,0.06733399
Leaflitter,0.028685253
Leaflitter,0.067037088
Leaflitter,0.114098204
Leaflitter,0.361415355
Leaflitter,0.047618181
Leaflitter,0.115389501
Leaflitter,0.08932638
Leaflitter,0.07928109
Leaflitter,0.031918991
Leaflitter,0.005045835
Leaflitter,0.009630784
Leaflitter,0.109023716
Leaflitter,0.108260227
Leaflitter,0.48439724
Leaflitter,0.105641592
Leaflitter,0.06490183
Leaflitter,0.084395219
Leaflitter,0.025339321
Leaflitter,0.027101662
Leaflitter,0.020646189
Leaflitter,0.010211105
Leaflitter,0.15844389
Leaflitter,0.140188597
Leaflitter,0.228740707
Leaflitter,0.075423122
Leaflitter,0.355060093
Leaflitter,0.042333294
Leaflitter,0.034087296
Leaflitter,0.256725924
Leaflitter,0.004021253
Leaflitter,0.053100976
Leaflitter,0.491987266
Leaflitter,0.059808179
Leaflitter,0.378094066
Leaflitter,0.010970725
Leaflitter,0.043572065
Leaflitter,0.067242774
Leaflitter,0.060441698
Leaflitter,0.036658004
Leaflitter,0.001591129
Leaflitter,0.157891277
Leaflitter,0.094619398
Leaflitter,0.106108238
Leaflitter,0.188157422
Leaflitter,0.035153659
Leaflitter,0.163575805
Leaflitter,0.313085556
Leaflitter,0.100825477
Leaflitter,0.477527631
Leaflitter,0.328522726
Leaflitter,0.103563114
Leaflitter,0.418019342
Leaflitter,0.123268943
Leaflitter,0.007307928
Leaflitter,0.073426048
Leaflitter,0.027497332
Leaflitter,0.151390479
Leaflitter,0.194545992
Leaflitter,0.007062024
Leaflitter,0.021975064
Leaflitter,0.032661186
Leaflitter,0.13116351
Leaflitter,0.156746284
Leaflitter,0.159724028
Leaflitter,0.085000405
Leaflitter,0.041829068
Leaflitter,0.021406972
Leaflitter,0.25808421
Leaflitter,0.002990163
Leaflitter,0.029584346
Leaflitter,0.011827634
Leaflitter,0.151151729
Leaflitter,0.236945342
Leaflitter,0.028978509
Leaflitter,0.110836646
Leaflitter,0.055994017
Leaflitter,0.039841975
Leaflitter,0.027737361
Leaflitter,0.00391621
Leaflitter,0.012718568
Leaflitter,0.035514908
Leaflitter,0.047965356
Leaflitter,0.521953587
Leaflitter,0.052016629
Leaflitter,0.112163832
Leaflitter,0.080455259
Leaflitter,0.030294109
Leaflitter,0.039377089
Leaflitter,0.062290387
Leaflitter,0.025161082
Leaflitter,0.031531617
Leaflitter,0.190664844
Leaflitter,0.004955821
Leaflitter,0.01896344
Leaflitter,0.018214957
Leaflitter,0.183333408
Leaflitter,0.038218652
Leaflitter,0.005782627
Leaflitter,0.11006705
Leaflitter,0.015173824
Leaflitter,0.200666698
Leaflitter,0.037092116
Leaflitter,0.057387309
Leaflitter,0.035886335
Leaflitter,0.341922035
Leaflitter,0.127395673
Leaflitter,0.025456036
Leaflitter,0.213932787
Leaflitter,0.1229034
Leaflitter,0.03241324
Leaflitter,0.07036447
Leaflitter,0.037666529
Leaflitter,0.047874953
Leaflitter,0.078939197
Leaflitter,0.008936188
Leaflitter,0.362769117
Leaflitter,0.039533777
Leaflitter,0.127805354
Leaflitter,0.004005149
Leaflitter,0.126792188
Leaflitter,0.00139967
Leaflitter,0.050173811
Leaflitter,0.146181725
Leaflitter,0.02841731
Leaflitter,0.111304736
Leaflitter,0.128086833
Leaflitter,0.10936072
Leaflitter,0.224620077
Leaflitter,0.228409935
Leaflitter,0.153783934
Leaflitter,0.066790663
Leaflitter,0.516270092
Leaflitter,0.04815065
Leaflitter,0.012058288
Leaflitter,0.04961616
Leaflitter,0.099455723
Leaflitter,0.007191595
Leaflitter,0.24790605
Leaflitter,0.014063768
Leaflitter,0.028921303
Leaflitter,0.037311871
Leaflitter,0.098298901
Leaflitter,0.017780849
Leaflitter,0.222794336
Leaflitter,0.035978682
Leaflitter,0.030925589
Leaflitter,0.024424478
Leaflitter,0.099861133
Leaflitter,0.157917055
Leaflitter,0.228513445
Leaflitter,0.106330411
Leaflitter,0.491132235
Leaflitter,0.126040126
Leaflitter,0.112476658
Leaflitter,0.144529651
Leaflitter,0.011300094
Leaflitter,0.03556566
Leaflitter,0.001980326
Leaflitter,0.109421499
Leaflitter,0.010525621
Leaflitter,0.077271276
Leaflitter,0.254840714
Leaflitter,0.297850798
Leaflitter,0.248366048
Leaflitter,0.699580576
Leaflitter,0.396063204
Leaflitter,0.46150137
Leaflitter,0.007965047
Leaflitter,0.165456381
Leaflitter,0.551104747
Leaflitter,0.107450304
Leaflitter,0.234430283
Leaflitter,0.156348774
Leaflitter,0.013251283
Leaflitter,0.080292123
Leaflitter,0.087349453
Leaflitter,0.19687558
Leaflitter,0.042877457
Leaflitter,0.149420415
Leaflitter,0.101399339
Leaflitter,0.019403993
Leaflitter,0.211577021
Leaflitter,0.132278147
Leaflitter,0.104155045
Leaflitter,0.023176659
Leaflitter,0.035354794
Leaflitter,0.006509431
Leaflitter,0.305233951
Leaflitter,0.006265794
Leaflitter,0.434026969
Leaflitter,0.346253693
Leaflitter,0.31117093
Leaflitter,0.178997958
Leaflitter,0.041933623
Leaflitter,0.030522292
Leaflitter,0.031096562
Leaflitter,0.032853127
Leaflitter,0.129520152
Leaflitter,0.049740788
Leaflitter,0.067625323
Leaflitter,0.041372102
Leaflitter,0.033095484
Leaflitter,0.116800456
Leaflitter,0.020588051
Leaflitter,0.09885678
Leaflitter,0.049406812
Leaflitter,0.255033974
Leaflitter,0.005280669
Leaflitter,0.046326285
Leaflitter,0.258911542
Leaflitter,0.018319775
Leaflitter,0.245459281
Leaflitter,0.213595286
Leaflitter,0.229513718
Leaflitter,0.03958545
Leaflitter,0.002852744
Leaflitter,0.143364445
Leaflitter,0.139855352
Leaflitter,0.183751189
Leaflitter,0.092871499
Leaflitter,0.062663129
Leaflitter,0.005358926
Leaflitter,0.174282861
Leaflitter,0.010654777
Leaflitter,0.029906495
Leaflitter,0.025734031
Leaflitter,0.073305899
Leaflitter,0.235241105
Leaflitter,0.093631441
Leaflitter,0.017306519
Leaflitter,0.408112718
Leaflitter,0.459538427
Leaflitter,0.040838609
Leaflitter,0.021384141
Leaflitter,0.157532622
Leaflitter,0.218273632
Leaflitter,0.09775704
Leaflitter,0.0096766
Leaflitter,0.0232143
Leaflitter,0.082415966
Leaflitter,0.12350817
Leaflitter,0.009198017
Leaflitter,0.121119836
Leaflitter,0.0276886
Leaflitter,0.076546367
Leaflitter,0.522168188
Leaflitter,0.342841743
Leaflitter,0.147540276
Leaflitter,0.138490764
Leaflitter,0.139394653
Leaflitter,0.45057164
Leaflitter,0.001134035
Leaflitter,0.069510819
Leaflitter,0.017430799
Leaflitter,0.068978993
Leaflitter,0.18589642
Leaflitter,0.051010772
Leaflitter,0.16985518
Leaflitter,0.016190146
Leaflitter,0.22254196
Leaflitter,0.055878697
Leaflitter,0.049907522
Leaflitter,0.047231457
Leaflitter,0.344620457
Leaflitter,0.099859878
Leaflitter,0.009835545
Leaflitter,0.078183231
Leaflitter,0.426774006
Leaflitter,0.005460665
Leaflitter,0.193330341
Leaflitter,0.002379505
Leaflitter,0.220521617
Leaflitter,0.01309373
Leaflitter,0.055901043
Leaflitter,0.120947603
Leaflitter,0.11633947
Leaflitter,0.085657471
Leaflitter,0.069489362
Leaflitter,0.092358646
Leaflitter,0.031231677
Leaflitter,0.022429286
Leaflitter,0.010484912
Leaflitter,0.099264696
Leaflitter,0.231473048
Leaflitter,0.306007786
Leaflitter,0.258278875
Leaflitter,0.365249172
Leaflitter,0.067646204
Leaflitter,0.068250999
Leaflitter,0.063685913
Leaflitter,0.065987078
Leaflitter,0.002787764
Leaflitter,0.209506717
Leaflitter,0.193893634
Leaflitter,0.060476366
Leaflitter,0.052194945
Leaflitter,0.219298373
Leaflitter,0.244293313
Leaflitter,0.431422013
Leaflitter,0.084642711
Leaflitter,0.047058601
Leaflitter,0.073799758
Leaflitter,0.22151889
Leaflitter,0.184084707
Leaflitter,0.00028514
Leaflitter,0.174079919
Leaflitter,0.05303958
Leaflitter,0.034332758
Leaflitter,0.208661726
Leaflitter,0.12116544
Leaflitter,0.217082771
Leaflitter,0.039823706
Leaflitter,0.007444967
Leaflitter,0.015101755
Leaflitter,0.143101524
Leaflitter,0.083548546
Leaflitter,0.12125903
Leaflitter,0.02771471
Leaflitter,0.009887808
Leaflitter,0.139540885
Leaflitter,0.069640895
Leaflitter,0.089527215
Leaflitter,0.061229257
Leaflitter,0.026035072
Leaflitter,0.025654595
Leaflitter,0.098270973
Leaflitter,0.050351282
Leaflitter,0.002447767
Leaflitter,0.0619529
Leaflitter,0.111301205
Leaflitter,0.045908853
Leaflitter,0.163101215
Leaflitter,0.130118218
Leaflitter,0.194449605
Leaflitter,0.188216242
Leaflitter,0.212542341
Leaflitter,0.043955973
Leaflitter,0.160437749
Leaflitter,0.166716009
Leaflitter,0.060790946
Leaflitter,0.044518667
Leaflitter,0.111103903
Leaflitter,0.10192588
Leaflitter,0.448971208
Leaflitter,0.169000441
Leaflitter,0.246750279
Leaflitter,0.306176862
Leaflitter,0.347798209
Leaflitter,0.105846821
Leaflitter,0.015874293
Leaflitter,0.005612207
Leaflitter,0.065536781
Leaflitter,0.044809151
Leaflitter,0.065252102
Leaflitter,0.095906111
Leaflitter,0.076304308
Leaflitter,0.036746222
Leaflitter,0.025809768
Leaflitter,0.168685741
Leaflitter,0.014093321
Leaflitter,0.035983908
Leaflitter,0.000435522
Leaflitter,0.021523206
Leaflitter,0.212906438
Leaflitter,0.056225445
Leaflitter,0.137903133
Leaflitter,0.186156864
Leaflitter,0.129975794
Leaflitter,0.027297929
Leaflitter,0.088116701
Leaflitter,0.041951852
Leaflitter,0.21355293
Leaflitter,0.176732484
Leaflitter,0.00344768
Leaflitter,0.679405497
Leaflitter,0.037974046
Leaflitter,0.010785785
Leaflitter,0.032672187
Leaflitter,0.148650483
Leaflitter,0.06255335
Leaflitter,0.089734357
Leaflitter,0.038713301
Leaflitter,0.002486718
Leaflitter,0.006810962
Leaflitter,0.030516657
Leaflitter,0.11906433
Leaflitter,0.204993679
Leaflitter,0.212349857
Leaflitter,0.017558218
Leaflitter,0.104892086
Leaflitter,0.021853268
Leaflitter,0.005532699
Leaflitter,0.17357384
Leaflitter,0.053110328
Leaflitter,0.217511801
Leaflitter,0.304547461
Leaflitter,0.165915423
Leaflitter,0.045618127
Leaflitter,0.111990069
Leaflitter,0.0814159
Leaflitter,0.317133736
Leaflitter,0.016903927
Leaflitter,0.237252354
Leaflitter,0.045090561
Leaflitter,0.173001459
Leaflitter,0.290719506
Leaflitter,0.070527998
Leaflitter,0.020470214
Leaflitter,0.023145622
Leaflitter,0.002423686
Leaflitter,0.055313313
Leaflitter,0.195944877
Leaflitter,0.043433715
Leaflitter,0.226562574
Leaflitter,0.099200939
Leaflitter,0.051654123
Leaflitter,0.160713875
Leaflitter,0.208328987
Leaflitter,0.030926197
Leaflitter,0.38233405
Leaflitter,0.025463797
Leaflitter,0.117430541
Leaflitter,0.18916299
Leaflitter,0.043287414
Leaflitter,0.07849579
Leaflitter,0.126045995
Leaflitter,0.131926506
Leaflitter,0.01790593
Leaflitter,0.321616125
Leaflitter,0.152077253
Leaflitter,0.078333893
Leaflitter,0.29288808
Leaflitter,0.143033194
Leaflitter,0.097130202
Leaflitter,0.056758854
Leaflitter,0.057260778
Leaflitter,0.10240286
Leaflitter,0.056938894
Leaflitter,0.076125993
Leaflitter,0.080302196
Leaflitter,0.221167142
Leaflitter,0.168933267
Leaflitter,0.26937004
Leaflitter,0.128643026
Leaflitter,0.082196746
Leaflitter,0.212433817
Leaflitter,0.154736106
Leaflitter,0.099572771
Leaflitter,0.045509917
Leaflitter,0.24695925
Leaflitter,0.064015324
Leaflitter,0.096424187
Leaflitter,0.04331714
Leaflitter,0.131461705
Leaflitter,0.241176648
Leaflitter,0.301395179
Leaflitter,0.241488019
Leaflitter,0.217474488
Leaflitter,0.219816798
Leaflitter,0.084423381
Leaflitter,0.106457505
Leaflitter,0.132616253
Leaflitter,0.126099659
Leaflitter,0.139114535
Leaflitter,0.025151102
Leaflitter,0.153364909
Leaflitter,0.023958947
Leaflitter,0.023976194
Leaflitter,0.17090309
Leaflitter,0.281579809
Leaflitter,0.052413646
Leaflitter,0.295937074
Leaflitter,0.167705077
Leaflitter,0.026965946
Leaflitter,0.252849064
Leaflitter,0.062254423
Leaflitter,0.075907458
