source,density
Leaflitter,0.809812394
Leaflitter,0.782677318
Leaflitter,0.552541799
Leaflitter,0.745502322
Leaflitter,0.984263039
Leaflitter,0.723319541
Leaflitter,0.88338041
Leaflitter,0.932360667
Leaflitter,0.875775835
Leaflitter,0.83119454
Leaflitter,0.925480839
Leaflitter,0.896956046
Leaflitter,0.750336103
Leaflitter,0.813886511
Leaflitter,0.876966966
Leaflitter,0.895246155
Leaflitter,0.94364518
Leaflitter,0.633894467
Leaflitter,0.691159209
Leaflitter,0.951437768
Leaflitter,0.908279271
Leaflitter,0.688071967
Leaflitter,0.625570853
Leaflitter,0.857583748
Leaflitter,0.944054562
Leaflitter,0.743937862
Leaflitter,0.83856335
Leaflitter,0.545499924
Leaflitter,0.781760888
Leaflitter,0.852137203
Leaflitter,0.536511279
Leaflitter,0.867949738
Leaflitter,0.78864568
Leaflitter,0.807682425
Leaflitter,0.862165436
Leaflitter,0.525324302
Leaflitter,0.583487301
Leaflitter,0.779888479
Leaflitter,0.949765235
Leaflitter,0.848221496
Leaflitter,0.935533704
Leaflitter,0.761923979
Leaflitter,0.891762344
Leaflitter,0.785670685
Leaflitter,0.330556331
Leaflitter,0.93766343
Leaflitter,0.901536124
Leaflitter,0.830663754
Leaflitter,0.457450344
Leaflitter,0.922960876
Leaflitter,0.729891663
Leaflitter,0.70557832
Leaflitter,0.913743754
Leaflitter,0.897601247
Leaflitter,0.914758229
Leaflitter,0.804250224
Leaflitter,0.893454202
Leaflitter,0.412671104
Leaflitter,0.580259661
Leaflitter,0.616730459
Leaflitter,0.933322294
Leaflitter,0.684455007
Leaflitter,0.694194269
Leaflitter,0.787906379
Leaflitter,0.572717871
Leaflitter,0.827385957
Leaflitter,0.890617251
Leaflitter,0.904652581
Leaflitter,0.934673556
Leaflitter,0.938218665
Leaflitter,0.904909983
Leaflitter,0.81060933
Leaflitter,0.85436458
Leaflitter,0.979421879
Leaflitter,0.887738681
Leaflitter,0.671946458
Leaflitter,0.720410712
Leaflitter,0.66247716
Leaflitter,0.708441758
Leaflitter,0.894816608
Leaflitter,0.885305064
Leaflitter,0.310728695
Leaflitter,0.884598731
Leaflitter,0.900791421
Leaflitter,0.83718473
Leaflitter,0.623318594
Leaflitter,0.95026331
Leaflitter,0.74867179
Leaflitter,0.883860383
Leaflitter,0.911481733
Leaflitter,0.908124568
Leaflitter,0.95164201
Leaflitter,0.834267383
Leaflitter,0.933657875
Leaflitter,0.892443687
Leaflitter,0.796106524
Leaflitter,0.714369081
Leaflitter,0.850838493
Leaflitter,0.649462308
Leaflitter,0.740473495
Leaflitter,0.782526668
Leaflitter,0.619087935
Leaflitter,0.915976957
Leaflitter,0.821898919
Leaflitter,0.962985632
Leaflitter,0.784204409
Leaflitter,0.806261325
Leaflitter,0.796942498
Leaflitter,0.829778879
Leaflitter,0.841192379
Leaflitter,0.844441785
Leaflitter,0.766035366
Leaflitter,0.980090996
Leaflitter,0.612098511
Leaflitter,0.95027348
Leaflitter,0.914203111
Leaflitter,0.522969996
Leaflitter,0.828439876
Leaflitter,0.770705485
Leaflitter,0.676507749
Leaflitter,0.817744211
Leaflitter,0.829646605
Leaflitter,0.892652299
Leaflitter,0.742013623
