source,density
Leaflitter,0.966788135
Leaflitter,0.009557071
Leaflitter,0.307082404
Leaflitter,0.049650221
Leaflitter,0.000725177
Leaflitter,0.185116164
Leaflitter,0.132467034
Leaflitter,0.369866736
Leaflitter,0.279677574
Leaflitter,0.113838734
Leaflitter,0.29020772
Leaflitter,0.074895665
Leaflitter,0.056246749
Leaflitter,0.147248125
Leaflitter,0.008054146
Leaflitter,0.116878455
Leaflitter,0.032747458
Leaflitter,0.165567973
Leaflitter,0.041781001
Leaflitter,0.159228662
Leaflitter,0.035181383
Leaflitter,0.10116953
Leaflitter,0.0830507
Leaflitter,0.027414568
Leaflitter,0.027947397
Leaflitter,0.046178229
Leaflitter,0.051225587
Leaflitter,0.010522114
Leaflitter,0.962762111
Leaflitter,0.001759155
Leaflitter,0.230346245
Leaflitter,0.005485973
Leaflitter,0.084382352
Leaflitter,0.398701916
Leaflitter,0.243749573
Leaflitter,0.90402699
Leaflitter,0.123189844
Leaflitter,0.113758407
Leaflitter,0.13631548
Leaflitter,0.005858024
Leaflitter,0.188882433
Leaflitter,0.038911372
Leaflitter,0.211646649
Leaflitter,0.040629517
Leaflitter,0.026566679
Leaflitter,0.018762201
Leaflitter,0.006458751
Leaflitter,0.229175361
Leaflitter,0.011735364
Leaflitter,0.028587531
Leaflitter,0.162238862
Leaflitter,0.089631211
Leaflitter,0.096597845
Leaflitter,0.068397892
Leaflitter,0.421579438
Leaflitter,0.02726115
Leaflitter,0.13953414
Leaflitter,0.010488638
Leaflitter,0.840742241
Leaflitter,0.160314234
Leaflitter,0.272444913
Leaflitter,0.101080424
Leaflitter,0.049516287
Leaflitter,0.081272749
Leaflitter,0.829250878
Leaflitter,0.005426356
Leaflitter,0.037913637
Leaflitter,0.008782852
Leaflitter,0.008273704
Leaflitter,0.071618225
Leaflitter,0.011413569
Leaflitter,0.111388419
Leaflitter,0.118740049
Leaflitter,0.099142329
Leaflitter,0.023939825
Leaflitter,0.01818254
Leaflitter,0.135170409
Leaflitter,0.17587472
Leaflitter,0.17610976
Leaflitter,0.086851071
Leaflitter,0.038499246
