source,density
Leaflitter,0.67759945
Leaflitter,0.605159607
Leaflitter,0.730402993
Leaflitter,0.755959221
Leaflitter,0.731188567
Leaflitter,0.69714787
Leaflitter,0.343564207
Leaflitter,0.909776443
Leaflitter,0.852362617
Leaflitter,0.820683896
Leaflitter,0.739071901
Leaflitter,0.663405071
Leaflitter,0.866157888
Leaflitter,0.968816198
Leaflitter,0.922536113
Leaflitter,0.916630257
Leaflitter,0.365727466
Leaflitter,0.852479021
Leaflitter,0.936684836
Leaflitter,0.916860399
Leaflitter,0.801722632
Leaflitter,0.790409417
Leaflitter,0.601053693
Leaflitter,0.693623581
Leaflitter,0.732450497
Leaflitter,0.913162797
Leaflitter,0.815171217
Leaflitter,0.837524211
Leaflitter,0.796194425
Leaflitter,0.920940023
Leaflitter,0.409104861
Leaflitter,0.73354465
Leaflitter,0.805135485
Leaflitter,0.929338068
Leaflitter,0.856508359
Leaflitter,0.891276386
Leaflitter,0.423002605
Leaflitter,0.656528234
Leaflitter,0.668436632
Leaflitter,0.913123559
Leaflitter,0.76469654
Leaflitter,0.921019719
Leaflitter,0.747559475
Leaflitter,0.524463849
Leaflitter,0.736927856
Leaflitter,0.951230308
Leaflitter,0.972068726
Leaflitter,0.918138071
Leaflitter,0.946093793
Leaflitter,0.895146776
Leaflitter,0.900557849
Leaflitter,0.647559238
Leaflitter,0.846464275
Leaflitter,0.548001959
Leaflitter,0.51229964
Leaflitter,0.703289213
Leaflitter,0.699714818
Leaflitter,0.689151911
Leaflitter,0.621994043
Leaflitter,0.823449777
Leaflitter,0.657091997
Leaflitter,0.958729137
Leaflitter,0.893842171
Leaflitter,0.839486585
Leaflitter,0.813776695
Leaflitter,0.950879203
Leaflitter,0.720007727
Leaflitter,0.889450973
Leaflitter,0.826990113
Leaflitter,0.789951575
Leaflitter,0.913941701
Leaflitter,0.364944886
Leaflitter,0.645603053
Leaflitter,0.822841837
Leaflitter,0.593115585
Leaflitter,0.872119129
Leaflitter,0.903085569
Leaflitter,0.551834209
Leaflitter,0.734836011
Leaflitter,0.385385851
Leaflitter,0.918525099
Leaflitter,0.776490684
Leaflitter,0.830114952
Leaflitter,0.94556691
Leaflitter,0.833832984
Leaflitter,0.777613008
Leaflitter,0.867783903
Leaflitter,0.74835458
Leaflitter,0.717439736
Leaflitter,0.895051726
Leaflitter,0.426452249
Leaflitter,0.62837691
Leaflitter,0.951543679
Leaflitter,0.619720382
Leaflitter,0.866936047
Leaflitter,0.831165323
Leaflitter,0.912981699
Leaflitter,0.783227597
Leaflitter,0.769761047
Leaflitter,0.807474399
Leaflitter,0.77010661
Leaflitter,0.735801568
Leaflitter,0.736249592
Leaflitter,0.86692017
Leaflitter,0.822970446
Leaflitter,0.808407721
Leaflitter,0.886914778
Leaflitter,0.665701989
Leaflitter,0.797503639
Leaflitter,0.80082048
Leaflitter,0.916609287
Leaflitter,0.950636004
Leaflitter,0.962343511
Leaflitter,0.90917579
Leaflitter,0.835300174
Leaflitter,0.879136105
Leaflitter,0.913368501
Leaflitter,0.937215347
Leaflitter,0.597897042
Leaflitter,0.558211001
Leaflitter,0.709655851
Leaflitter,0.925416839
Leaflitter,0.831268504
Leaflitter,0.898972638
Leaflitter,0.807576017
Leaflitter,0.732957213
Leaflitter,0.724622364
Leaflitter,0.579398148
Leaflitter,0.562184267
Leaflitter,0.864020985
Leaflitter,0.758537824
Leaflitter,0.948585006
Leaflitter,0.682541107
Leaflitter,0.57794897
Leaflitter,0.56256852
Leaflitter,0.758386624
Leaflitter,0.606586207
Leaflitter,0.909764036
Leaflitter,0.837796758
Leaflitter,0.810331668
Leaflitter,0.938602413
Leaflitter,0.729989643
Leaflitter,0.8442832
Leaflitter,0.714192931
Leaflitter,0.445050505
Leaflitter,0.983661069
Leaflitter,0.77024896
Leaflitter,0.848914379
Leaflitter,0.695722997
Leaflitter,0.728693534
Leaflitter,0.756519691
Leaflitter,0.946481381
Leaflitter,0.332506901
Leaflitter,0.292331952
Leaflitter,0.870677548
Leaflitter,0.893852775
Leaflitter,0.78731605
Leaflitter,0.900276291
Leaflitter,0.545060058
Leaflitter,0.442995467
Leaflitter,0.593312322
Leaflitter,0.624817028
Leaflitter,0.98804738
Leaflitter,0.843354016
Leaflitter,0.87545447
Leaflitter,0.802102722
Leaflitter,0.965063439
Leaflitter,0.828024654
Leaflitter,0.801438397
Leaflitter,0.887011698
Leaflitter,0.336977867
Leaflitter,0.791242356
Leaflitter,0.780382747
Leaflitter,0.955904684
Leaflitter,0.46214507
Leaflitter,0.885120464
Leaflitter,0.84135778
Leaflitter,0.618478538
Leaflitter,0.849263663
Leaflitter,0.742155813
Leaflitter,0.707934442
Leaflitter,0.634719344
Leaflitter,0.784350004
Leaflitter,0.778970279
Leaflitter,0.88652199
Leaflitter,0.293574362
Leaflitter,0.543338922
Leaflitter,0.663021772
Leaflitter,0.819206304
Leaflitter,0.823908391
Leaflitter,0.58824524
Leaflitter,0.666239499
Leaflitter,0.724271788
Leaflitter,0.63310468
Leaflitter,0.83975027
Leaflitter,0.846798338
Leaflitter,0.251280329
Leaflitter,0.605996453
Leaflitter,0.646602601
Leaflitter,0.685953947
Leaflitter,0.889970789
Leaflitter,0.970973588
Leaflitter,0.839124204
Leaflitter,0.934368052
Leaflitter,0.639788219
Leaflitter,0.688071711
Leaflitter,0.754277119
Leaflitter,0.69887506
Leaflitter,0.574871942
Leaflitter,0.670535402
Leaflitter,0.578694842
Leaflitter,0.8588243
Leaflitter,0.480934594
Leaflitter,0.96536897
Leaflitter,0.85086342
