source,density
Leaflitter,0.243977286
Leaflitter,0.362814702
Leaflitter,0.821963892
Leaflitter,0.225184444
Leaflitter,0.136237196
Leaflitter,0.769812353
Leaflitter,0.81786878
Leaflitter,0.75784597
Leaflitter,0.34406454
Leaflitter,0.890549508
Leaflitter,0.761552799
Leaflitter,0.609985953
Leaflitter,0.705311084
Leaflitter,0.851472834
Leaflitter,0.705908769
Leaflitter,0.791066122
Leaflitter,0.775006708
Leaflitter,0.004653171
Leaflitter,0.442431291
Leaflitter,0.460037045
Leaflitter,0.519097131
Leaflitter,0.173743667
Leaflitter,0.500550453
Leaflitter,0.043155474
Leaflitter,0.641519397
Leaflitter,0.270091637
Leaflitter,0.161915921
Leaflitter,0.034542264
Leaflitter,0.876017303
Leaflitter,0.327636933
Leaflitter,0.929417915
Leaflitter,0.374965819
Leaflitter,0.223055705
Leaflitter,0.181287097
Leaflitter,0.552571807
Leaflitter,0.87395138
Leaflitter,0.517345256
Leaflitter,0.288885355
Leaflitter,0.703777221
Leaflitter,0.057790489
Leaflitter,0.23074434
Leaflitter,0.881815586
Leaflitter,0.735584895
Leaflitter,0.655601736
Leaflitter,0.370221844
Leaflitter,0.284828174
Leaflitter,0.331317907
Leaflitter,0.412017764
Leaflitter,0.676231872
Leaflitter,0.608253641
Leaflitter,0.498956972
Leaflitter,0.952296494
Leaflitter,0.682028852
Leaflitter,0.076307778
Leaflitter,0.203492135
Leaflitter,0.80234486
Leaflitter,0.790089482
Leaflitter,0.657604856
Leaflitter,0.589312437
Leaflitter,0.547807797
Leaflitter,0.354187762
Leaflitter,0.183798855
Leaflitter,0.059519781
Leaflitter,0.675899497
Leaflitter,0.821998956
Leaflitter,0.58639421
Leaflitter,0.422881533
Leaflitter,0.153999082
Leaflitter,0.139826971
Leaflitter,0.532582959
Leaflitter,0.622419767
Leaflitter,0.096344764
Leaflitter,0.220955598
Leaflitter,0.177067169
Leaflitter,0.915357845
Leaflitter,0.821470319
Leaflitter,0.395320451
Leaflitter,0.804611711
Leaflitter,0.360477301
Leaflitter,0.47328007
Leaflitter,0.86730359
Leaflitter,0.644582167
Leaflitter,0.264893932
Leaflitter,0.084875559
Leaflitter,0.353028344
Leaflitter,0.629704948
Leaflitter,0.046942334
Leaflitter,0.184257589
Leaflitter,0.577692807
Leaflitter,0.090511611
Leaflitter,0.581044796
Leaflitter,0.519856697
Leaflitter,0.398724911
Leaflitter,0.772248939
Leaflitter,0.572971898
Leaflitter,0.10325543
Leaflitter,0.093235073
Leaflitter,0.746950104
Leaflitter,0.316845043
Leaflitter,0.73143083
Leaflitter,0.018443716
Leaflitter,0.646594612
Leaflitter,0.764231268
Leaflitter,0.000617879
Leaflitter,0.767313443
Leaflitter,0.41598573
Leaflitter,0.918350702
Leaflitter,0.197077255
Leaflitter,0.394169149
Leaflitter,0.122628168
Leaflitter,0.194948483
Leaflitter,0.139720902
Leaflitter,0.121654668
Leaflitter,0.173698418
Leaflitter,0.069253284
Leaflitter,0.239058523
Leaflitter,0.047824375
Leaflitter,0.679468258
Leaflitter,0.502695416
Leaflitter,0.066612699
Leaflitter,0.905273814
Leaflitter,0.859127264
Leaflitter,0.273007198
Leaflitter,0.183583455
Leaflitter,0.082829128
Leaflitter,0.050294792
Leaflitter,0.145532386
Leaflitter,0.630559499
Leaflitter,0.075043132
Leaflitter,0.124073836
Leaflitter,0.177839784
Leaflitter,0.255681913
Leaflitter,0.236870252
Leaflitter,0.624331979
Leaflitter,0.612002866
Leaflitter,0.608015194
Leaflitter,0.05593621
Leaflitter,0.017368785
Leaflitter,0.019219233
Leaflitter,0.002720481
Leaflitter,0.280400862
Leaflitter,0.089731186
Leaflitter,0.971802336
Leaflitter,0.059930049
Leaflitter,0.134341739
Leaflitter,0.4572054
Leaflitter,0.384808884
Leaflitter,0.482718547
Leaflitter,0.864369272
Leaflitter,0.81630844
Leaflitter,0.002360515
Leaflitter,0.178400126
Leaflitter,0.471139188
Leaflitter,0.509092404
Leaflitter,0.786758967
Leaflitter,0.534740898
Leaflitter,0.826022374
Leaflitter,0.707548384
Leaflitter,0.139407423
Leaflitter,0.197076751
Leaflitter,0.800792847
Leaflitter,0.859152613
Leaflitter,0.813619304
Leaflitter,0.880400369
Leaflitter,0.212457943
Leaflitter,0.342191815
Leaflitter,0.05796039
Leaflitter,0.209372056
Leaflitter,0.005241349
Leaflitter,0.244861126
Leaflitter,0.493441768
Leaflitter,0.280938604
Leaflitter,0.091551403
Leaflitter,0.871301272
Leaflitter,0.366155955
Leaflitter,0.211989024
Leaflitter,0.494428777
Leaflitter,0.025419568
Leaflitter,0.139967503
Leaflitter,0.11932744
Leaflitter,0.654717991
Leaflitter,0.09214521
Leaflitter,0.293561228
Leaflitter,0.520180035
Leaflitter,0.125189322
Leaflitter,0.086811515
Leaflitter,0.82606669
Leaflitter,0.122810024
Leaflitter,0.739147728
Leaflitter,0.317045936
Leaflitter,0.499752701
Leaflitter,0.176386872
Leaflitter,0.893053861
Leaflitter,0.162046562
Leaflitter,0.152933149
Leaflitter,0.876062768
Leaflitter,0.129795408
Leaflitter,0.077289361
Leaflitter,0.661036717
Leaflitter,0.009219744
Leaflitter,0.009900966
Leaflitter,0.296710495
Leaflitter,0.099728035
Leaflitter,0.049548823
Leaflitter,0.667835708
Leaflitter,0.674767585
Leaflitter,0.177357972
Leaflitter,0.172772675
Leaflitter,0.272001323
Leaflitter,0.79642363
Leaflitter,0.114298594
Leaflitter,0.27509818
Leaflitter,0.325148219
Leaflitter,0.186974313
Leaflitter,0.360576963
Leaflitter,0.568049506
Leaflitter,0.941926024
Leaflitter,0.717775137
Leaflitter,0.945562535
Leaflitter,0.068132769
Leaflitter,0.911372342
Leaflitter,0.014812282
Leaflitter,0.056115389
Leaflitter,0.568717757
Leaflitter,0.127869808
Leaflitter,0.392795277
Leaflitter,0.681241567
Leaflitter,0.800633228
Leaflitter,0.670627226
Leaflitter,0.749238038
Leaflitter,0.27223074
Leaflitter,0.81634132
Leaflitter,0.175739802
Leaflitter,0.021233112
Leaflitter,0.842150957
Leaflitter,0.849868277
Leaflitter,0.128516742
Leaflitter,0.000580535
Leaflitter,0.098019524
Leaflitter,0.708615096
Leaflitter,0.584706624
Leaflitter,0.000108135
Leaflitter,0.573959462
Leaflitter,0.182695793
Leaflitter,0.206119028
Leaflitter,0.081273129
Leaflitter,0.323466255
Leaflitter,0.956202778
Leaflitter,0.119342097
Leaflitter,0.943130696
Leaflitter,0.07181802
Leaflitter,0.50360744
Leaflitter,0.644701997
Leaflitter,0.197220012
Leaflitter,0.490867069
Leaflitter,0.329210075
Leaflitter,0.494045367
Leaflitter,0.792486985
Leaflitter,0.380553532
Leaflitter,0.275406881
Leaflitter,0.612541233
Leaflitter,0.584974098
Leaflitter,0.018346867
Leaflitter,0.636086538
Leaflitter,0.609347422
Leaflitter,0.229246434
Leaflitter,0.627318258
Leaflitter,0.613735869
Leaflitter,0.634307356
Leaflitter,0.156311895
Leaflitter,0.333170011
Leaflitter,0.50118145
Leaflitter,0.394595688
Leaflitter,0.055105031
Leaflitter,0.106442468
Leaflitter,0.157065119
Leaflitter,0.544631333
Leaflitter,0.216169192
Leaflitter,0.182577404
Leaflitter,0.672296569
Leaflitter,0.113887279
Leaflitter,0.749999563
Leaflitter,0.378861633
Leaflitter,0.299147721
Leaflitter,0.937741172
Leaflitter,0.643661675
Leaflitter,0.744105892
Leaflitter,0.496277128
Leaflitter,0.196591124
Leaflitter,0.104101194
Leaflitter,0.097517148
Leaflitter,0.110219289
Leaflitter,0.232735936
Leaflitter,0.658014294
Leaflitter,0.952517187
Leaflitter,0.394959161
Leaflitter,0.588862614
Leaflitter,0.107791863
Leaflitter,0.622746579
Leaflitter,0.596421597
Leaflitter,0.418427705
Leaflitter,0.02753151
Leaflitter,0.156974536
Leaflitter,0.044910742
Leaflitter,0.855681701
