source,density
Leaflitter,0.915236875
Leaflitter,0.866409239
Leaflitter,0.82560791
Leaflitter,0.884285995
Leaflitter,0.935056753
Leaflitter,0.73813369
Leaflitter,0.892950054
Leaflitter,0.902170472
Leaflitter,0.965251748
Leaflitter,0.915095165
Leaflitter,0.928157669
Leaflitter,0.726907597
Leaflitter,0.803871995
Leaflitter,0.866800428
Leaflitter,0.954862296
Leaflitter,0.948195442
Leaflitter,0.679079989
Leaflitter,0.986934869
Leaflitter,0.648751677
Leaflitter,0.882155944
Leaflitter,0.773840737
Leaflitter,0.923158148
Leaflitter,0.873822221
Leaflitter,0.903368033
Leaflitter,0.886889006
Leaflitter,0.798293784
Leaflitter,0.933062374
Leaflitter,0.933843974
Leaflitter,0.983840846
Leaflitter,0.963651047
Leaflitter,0.931224623
Leaflitter,0.923626878
Leaflitter,0.832858752
Leaflitter,0.958575889
Leaflitter,0.838473138
Leaflitter,0.907304408
Leaflitter,0.87575896
Leaflitter,0.949294841
Leaflitter,0.778238984
Leaflitter,0.961288255
Leaflitter,0.983968053
Leaflitter,0.876128417
Leaflitter,0.973161964
Leaflitter,0.971997888
Leaflitter,0.817865074
Leaflitter,0.863892721
Leaflitter,0.796603619
Leaflitter,0.96422913
Leaflitter,0.783246568
Leaflitter,0.936590028
Leaflitter,0.949929912
Leaflitter,0.878103845
Leaflitter,0.955407365
Leaflitter,0.852420364
Leaflitter,0.969769496
Leaflitter,0.898530135
Leaflitter,0.95888944
Leaflitter,0.890097373
Leaflitter,0.662295017
Leaflitter,0.90308298
Leaflitter,0.854726236
Leaflitter,0.914943314
Leaflitter,0.891323971
Leaflitter,0.980370249
Leaflitter,0.78265162
Leaflitter,0.845412703
Leaflitter,0.900916823
Leaflitter,0.856707333
Leaflitter,0.836120725
Leaflitter,0.943326315
Leaflitter,0.926108145
Leaflitter,0.981552871
Leaflitter,0.935338349
Leaflitter,0.859329919
Leaflitter,0.968640706
Leaflitter,0.700334562
Leaflitter,0.877856419
Leaflitter,0.948831122
Leaflitter,0.963183721
Leaflitter,0.828904318
Leaflitter,0.840788766
Leaflitter,0.850389441
Leaflitter,0.815841131
Leaflitter,0.960081416
Leaflitter,0.864893346
Leaflitter,0.532434718
Leaflitter,0.850126555
Leaflitter,0.856947943
Leaflitter,0.975364628
Leaflitter,0.945972082
Leaflitter,0.94625587
Leaflitter,0.977904148
Leaflitter,0.866955526
Leaflitter,0.703996279
Leaflitter,0.84469627
Leaflitter,0.867329823
Leaflitter,0.899749244
Leaflitter,0.877981172
Leaflitter,0.897795611
Leaflitter,0.868865636
Leaflitter,0.813751221
Leaflitter,0.915010146
Leaflitter,0.922305355
Leaflitter,0.982348897
Leaflitter,0.965495525
Leaflitter,0.857632071
Leaflitter,0.946353866
Leaflitter,0.934608681
Leaflitter,0.918460957
Leaflitter,0.951951835
Leaflitter,0.778257838
Leaflitter,0.967151786
Leaflitter,0.855118216
Leaflitter,0.895763975
Leaflitter,0.815026208
Leaflitter,0.828930085
Leaflitter,0.701698312
Leaflitter,0.884941211
Leaflitter,0.692547159
Leaflitter,0.907323707
Leaflitter,0.787732373
Leaflitter,0.962735935
Leaflitter,0.788629801
Leaflitter,0.948498695
Leaflitter,0.911200284
Leaflitter,0.792430823
Leaflitter,0.912859701
Leaflitter,0.953762329
Leaflitter,0.958732775
Leaflitter,0.865643546
Leaflitter,0.987809266
Leaflitter,0.915637149
Leaflitter,0.891018481
Leaflitter,0.922434987
Leaflitter,0.825022922
Leaflitter,0.929273592
Leaflitter,0.948823653
Leaflitter,0.978644855
Leaflitter,0.59402742
Leaflitter,0.853281533
Leaflitter,0.979364728
Leaflitter,0.970764288
Leaflitter,0.95742668
Leaflitter,0.948526822
Leaflitter,0.989442875
Leaflitter,0.92568537
Leaflitter,0.843385334
Leaflitter,0.864380451
Leaflitter,0.863171449
Leaflitter,0.974827781
Leaflitter,0.820591889
Leaflitter,0.86117829
Leaflitter,0.808131853
Leaflitter,0.968330181
Leaflitter,0.891048482
Leaflitter,0.864750209
Leaflitter,0.94150396
Leaflitter,0.846837229
Leaflitter,0.909560647
Leaflitter,0.846237428
Leaflitter,0.968559689
Leaflitter,0.971066995
Leaflitter,0.700184303
Leaflitter,0.841336302
Leaflitter,0.95756765
Leaflitter,0.933080933
Leaflitter,0.910072536
Leaflitter,0.82799004
Leaflitter,0.934219179
Leaflitter,0.967491111
Leaflitter,0.825696594
Leaflitter,0.856851332
Leaflitter,0.764092327
Leaflitter,0.963128204
Leaflitter,0.977612828
Leaflitter,0.918329965
Leaflitter,0.888412103
Leaflitter,0.955451372
Leaflitter,0.924496719
Leaflitter,0.971064135
Leaflitter,0.927610059
Leaflitter,0.946550105
Leaflitter,0.829054975
Leaflitter,0.783818873
Leaflitter,0.899265313
Leaflitter,0.777404461
Leaflitter,0.944439578
Leaflitter,0.795239645
Leaflitter,0.892367131
Leaflitter,0.828438412
Leaflitter,0.987303899
Leaflitter,0.924487362
Leaflitter,0.913501356
Leaflitter,0.893973951
Leaflitter,0.949915832
Leaflitter,0.805733001
Leaflitter,0.87175058
Leaflitter,0.903679787
Leaflitter,0.968381938
Leaflitter,0.971166058
Leaflitter,0.875215539
Leaflitter,0.914188587
Leaflitter,0.779616474
Leaflitter,0.918958336
Leaflitter,0.852469107
Leaflitter,0.860846941
Leaflitter,0.921970022
Leaflitter,0.915376796
Leaflitter,0.826026894
Leaflitter,0.898315668
Leaflitter,0.853771894
Leaflitter,0.902948024
Leaflitter,0.801710345
Leaflitter,0.768156918
Leaflitter,0.916663526
Leaflitter,0.988432043
Leaflitter,0.984515811
Leaflitter,0.835953639
Leaflitter,0.986187492
Leaflitter,0.992541281
Leaflitter,0.921241794
Leaflitter,0.950851901
Leaflitter,0.945440087
Leaflitter,0.934317959
Leaflitter,0.935754058
Leaflitter,0.933538623
Leaflitter,0.898933921
Leaflitter,0.816390298
Leaflitter,0.967468084
Leaflitter,0.91348428
Leaflitter,0.927308946
Leaflitter,0.982923276
Leaflitter,0.916058892
Leaflitter,0.895016993
Leaflitter,0.940613277
Leaflitter,0.932203247
Leaflitter,0.944161328
Leaflitter,0.950700169
Leaflitter,0.849846055
Leaflitter,0.634671919
Leaflitter,0.857005636
Leaflitter,0.919071472
Leaflitter,0.975763146
Leaflitter,0.919407124
Leaflitter,0.927983213
Leaflitter,0.950799888
Leaflitter,0.979369787
Leaflitter,0.843927227
Leaflitter,0.916925831
Leaflitter,0.95824409
Leaflitter,0.77332549
Leaflitter,0.82927791
Leaflitter,0.948481623
Leaflitter,0.648695702
Leaflitter,0.981050798
Leaflitter,0.969721926
Leaflitter,0.718128127
Leaflitter,0.916182189
Leaflitter,0.725039168
Leaflitter,0.91159884
Leaflitter,0.90774566
Leaflitter,0.808656196
Leaflitter,0.63917381
Leaflitter,0.933497908
Leaflitter,0.708892119
Leaflitter,0.849462095
Leaflitter,0.891685118
Leaflitter,0.984711794
Leaflitter,0.94188383
Leaflitter,0.82567801
Leaflitter,0.81464646
Leaflitter,0.912052932
Leaflitter,0.918547156
Leaflitter,0.891717596
Leaflitter,0.961613837
Leaflitter,0.809465644
Leaflitter,0.535604223
Leaflitter,0.83672642
Leaflitter,0.851536576
Leaflitter,0.902317215
Leaflitter,0.889112237
Leaflitter,0.917233178
Leaflitter,0.908182106
Leaflitter,0.760125245
Leaflitter,0.9235813
Leaflitter,0.91415556
Leaflitter,0.941145616
Leaflitter,0.96850288
Leaflitter,0.944482414
Leaflitter,0.910196033
Leaflitter,0.92568023
Leaflitter,0.727605491
Leaflitter,0.840025628
Leaflitter,0.941459515
Leaflitter,0.916962409
Leaflitter,0.82477777
Leaflitter,0.892840188
Leaflitter,0.965176656
Leaflitter,0.952333736
Leaflitter,0.96925872
Leaflitter,0.961203913
Leaflitter,0.920267041
Leaflitter,0.883710642
Leaflitter,0.962630455
Leaflitter,0.935210882
Leaflitter,0.834801976
Leaflitter,0.908970694
Leaflitter,0.699625519
Leaflitter,0.928638045
Leaflitter,0.910381957
Leaflitter,0.945216913
Leaflitter,0.898549149
Leaflitter,0.724540002
Leaflitter,0.958790468
Leaflitter,0.979446055
Leaflitter,0.834493478
Leaflitter,0.946472076
Leaflitter,0.949494254
Leaflitter,0.981650786
Leaflitter,0.761627253
Leaflitter,0.98569419
Leaflitter,0.891496376
Leaflitter,0.96359115
Leaflitter,0.944086096
Leaflitter,0.938435599
Leaflitter,0.784667251
Leaflitter,0.938716519
Leaflitter,0.930950787
Leaflitter,0.843855762
Leaflitter,0.862913127
Leaflitter,0.945080026
Leaflitter,0.868373692
Leaflitter,0.889605147
Leaflitter,0.820629728
Leaflitter,0.856015517
Leaflitter,0.875703305
Leaflitter,0.926412028
Leaflitter,0.937390872
Leaflitter,0.937204952
Leaflitter,0.955616626
Leaflitter,0.881939846
Leaflitter,0.860926485
Leaflitter,0.698127922
Leaflitter,0.970329515
Leaflitter,0.8643268
Leaflitter,0.991586144
Leaflitter,0.950727871
Leaflitter,0.943230103
Leaflitter,0.864151242
Leaflitter,0.898272615
Leaflitter,0.839457534
Leaflitter,0.810738114
Leaflitter,0.902882382
Leaflitter,0.95409171
Leaflitter,0.850492049
Leaflitter,0.727789341
Leaflitter,0.693898797
Leaflitter,0.817247071
Leaflitter,0.850315351
Leaflitter,0.924318391
Leaflitter,0.801543168
Leaflitter,0.85181114
Leaflitter,0.980123942
Leaflitter,0.768909183
Leaflitter,0.97565141
Leaflitter,0.976227565
Leaflitter,0.940822009
Leaflitter,0.811226085
Leaflitter,0.805732902
Leaflitter,0.84027563
Leaflitter,0.899345065
Leaflitter,0.991229227
Leaflitter,0.879538448
Leaflitter,0.74368693
Leaflitter,0.886955561
Leaflitter,0.864710004
Leaflitter,0.937040056
Leaflitter,0.930857757
Leaflitter,0.821601072
Leaflitter,0.910383675
Leaflitter,0.989677596
Leaflitter,0.862701604
Leaflitter,0.787480629
Leaflitter,0.903391631
Leaflitter,0.966558878
Leaflitter,0.841797826
Leaflitter,0.870688401
Leaflitter,0.821794101
Leaflitter,0.967554447
Leaflitter,0.941003232
Leaflitter,0.919048791
Leaflitter,0.933083407
Leaflitter,0.921624885
Leaflitter,0.943094652
Leaflitter,0.956549254
Leaflitter,0.814702531
Leaflitter,0.902608908
Leaflitter,0.872737873
Leaflitter,0.961235012
Leaflitter,0.954209048
Leaflitter,0.919336164
Leaflitter,0.903455195
Leaflitter,0.866522245
Leaflitter,0.788004036
Leaflitter,0.861723981
Leaflitter,0.887995999
Leaflitter,0.920062555
Leaflitter,0.981395911
Leaflitter,0.836725569
Leaflitter,0.952752857
Leaflitter,0.978255703
Leaflitter,0.83818189
Leaflitter,0.952782658
Leaflitter,0.97770341
Leaflitter,0.936745515
Leaflitter,0.953954453
Leaflitter,0.805134837
Leaflitter,0.850721176
Leaflitter,0.739169307
Leaflitter,0.702386254
Leaflitter,0.86361239
Leaflitter,0.877363863
Leaflitter,0.94199701
Leaflitter,0.932071661
Leaflitter,0.9607915
Leaflitter,0.889660546
Leaflitter,0.841760567
Leaflitter,0.718775723
Leaflitter,0.986058967
Leaflitter,0.913525307
Leaflitter,0.63756458
Leaflitter,0.882025209
Leaflitter,0.843342812
Leaflitter,0.672697473
Leaflitter,0.872238547
Leaflitter,0.699763537
Leaflitter,0.971626071
Leaflitter,0.912391774
Leaflitter,0.90846959
Leaflitter,0.784978271
Leaflitter,0.957746997
Leaflitter,0.86112959
Leaflitter,0.798611237
Leaflitter,0.964728386
Leaflitter,0.926781962
Leaflitter,0.850081227
Leaflitter,0.772060705
Leaflitter,0.952941412
Leaflitter,0.810082684
Leaflitter,0.968796632
Leaflitter,0.894432751
Leaflitter,0.958150516
Leaflitter,0.787774861
Leaflitter,0.897987037
Leaflitter,0.98366931
Leaflitter,0.871482271
Leaflitter,0.856916771
Leaflitter,0.949957031
Leaflitter,0.964203802
Leaflitter,0.966493098
Leaflitter,0.898273277
Leaflitter,0.774539072
Leaflitter,0.915748508
Leaflitter,0.859130441
Leaflitter,0.884045582
Leaflitter,0.926933196
Leaflitter,0.630459596
Leaflitter,0.938158137
Leaflitter,0.982029282
Leaflitter,0.959366767
Leaflitter,0.723918515
Leaflitter,0.888807618
Leaflitter,0.880191813
Leaflitter,0.965717255
Leaflitter,0.813622887
Leaflitter,0.853720146
Leaflitter,0.578890317
Leaflitter,0.892437539
Leaflitter,0.864250173
Leaflitter,0.876869189
Leaflitter,0.92794779
Leaflitter,0.9200649
Leaflitter,0.781059222
Leaflitter,0.70374897
Leaflitter,0.950953298
Leaflitter,0.854594952
Leaflitter,0.966866443
Leaflitter,0.735997721
Leaflitter,0.868923589
Leaflitter,0.917214069
Leaflitter,0.818220445
Leaflitter,0.89143255
Leaflitter,0.967744909
Leaflitter,0.918336258
Leaflitter,0.898408086
Leaflitter,0.904860982
Leaflitter,0.939913534
Leaflitter,0.890715839
Leaflitter,0.949029618
Leaflitter,0.844157136
Leaflitter,0.8823426
Leaflitter,0.980383803
Leaflitter,0.817713142
Leaflitter,0.857940549
Leaflitter,0.703606596
Leaflitter,0.744508275
Leaflitter,0.60648318
Leaflitter,0.852606753
Leaflitter,0.849466028
Leaflitter,0.900410028
Leaflitter,0.956333153
Leaflitter,0.793833187
Leaflitter,0.918617116
Leaflitter,0.705280712
Leaflitter,0.901655072
Leaflitter,0.835278209
Leaflitter,0.793813315
Leaflitter,0.976359578
Leaflitter,0.764029907
Leaflitter,0.89284193
Leaflitter,0.750946423
Leaflitter,0.806235954
Leaflitter,0.989515116
Leaflitter,0.895864145
Leaflitter,0.707366601
Leaflitter,0.506998601
Leaflitter,0.928620917
Leaflitter,0.849538053
Leaflitter,0.890509975
Leaflitter,0.96539996
Leaflitter,0.96658275
Leaflitter,0.919390416
Leaflitter,0.798073632
Leaflitter,0.975972019
Leaflitter,0.827468525
Leaflitter,0.832815209
Leaflitter,0.930554886
Leaflitter,0.743932835
Leaflitter,0.882895429
Leaflitter,0.829898063
Leaflitter,0.762996305
Leaflitter,0.933094879
Leaflitter,0.847386178
Leaflitter,0.793937137
Leaflitter,0.973272135
Leaflitter,0.905227448
Leaflitter,0.75247262
Leaflitter,0.920883848
Leaflitter,0.921552883
Leaflitter,0.919779137
Leaflitter,0.797599759
Leaflitter,0.9675733
Leaflitter,0.984228258
Leaflitter,0.850869281
Leaflitter,0.974252553
Leaflitter,0.791665941
Leaflitter,0.91868763
Leaflitter,0.817778
Leaflitter,0.938343085
Leaflitter,0.863827984
Leaflitter,0.939613131
Leaflitter,0.970243681
Leaflitter,0.867463293
Leaflitter,0.937814524
Leaflitter,0.864852407
Leaflitter,0.945352339
Leaflitter,0.849604259
Leaflitter,0.842159347
Leaflitter,0.708131086
Leaflitter,0.971061365
Leaflitter,0.77597931
Leaflitter,0.939466228
Leaflitter,0.854390755
Leaflitter,0.944081032
Leaflitter,0.679074494
Leaflitter,0.958498247
Leaflitter,0.908458108
Leaflitter,0.905345407
Leaflitter,0.588301949
Leaflitter,0.97565886
Leaflitter,0.939086234
Leaflitter,0.697892779
Leaflitter,0.830648955
Leaflitter,0.860860967
Leaflitter,0.761567877
Leaflitter,0.880895458
Leaflitter,0.819868824
Leaflitter,0.888446615
Leaflitter,0.867530586
Leaflitter,0.783824454
Leaflitter,0.890130873
Leaflitter,0.923574953
Leaflitter,0.902575917
Leaflitter,0.970813979
Leaflitter,0.955628954
Leaflitter,0.830548344
Leaflitter,0.944652552
Leaflitter,0.948247992
Leaflitter,0.895735315
Leaflitter,0.872879508
Leaflitter,0.904591607
Leaflitter,0.875647482
Leaflitter,0.887546002
Leaflitter,0.868840207
Leaflitter,0.659692003
Leaflitter,0.851690865
Leaflitter,0.825977786
Leaflitter,0.861017219
Leaflitter,0.899015279
Leaflitter,0.913210233
Leaflitter,0.967023505
Leaflitter,0.77719759
Leaflitter,0.524174558
Leaflitter,0.943605316
Leaflitter,0.890453469
Leaflitter,0.811448901
Leaflitter,0.979546482
Leaflitter,0.918173973
Leaflitter,0.861052442
Leaflitter,0.831929474
Leaflitter,0.806174385
Leaflitter,0.789538428
Leaflitter,0.853068212
Leaflitter,0.912187435
Leaflitter,0.855979498
Leaflitter,0.840179447
Leaflitter,0.740962658
Leaflitter,0.920966188
Leaflitter,0.912514102
Leaflitter,0.978622964
Leaflitter,0.932077514
Leaflitter,0.894990182
Leaflitter,0.943875225
Leaflitter,0.91215368
Leaflitter,0.986861142
Leaflitter,0.922604955
Leaflitter,0.906502564
Leaflitter,0.900573658
Leaflitter,0.902328125
Leaflitter,0.832478752
Leaflitter,0.858018566
Leaflitter,0.921057989
Leaflitter,0.920062563
Leaflitter,0.851706916
Leaflitter,0.928888031
Leaflitter,0.893258429
Leaflitter,0.902107165
Leaflitter,0.924569868
Leaflitter,0.86536733
Leaflitter,0.887380716
Leaflitter,0.88821446
Leaflitter,0.641314753
Leaflitter,0.776108713
Leaflitter,0.94659155
Leaflitter,0.835457667
Leaflitter,0.918318579
Leaflitter,0.784342939
Leaflitter,0.867474459
Leaflitter,0.944410153
Leaflitter,0.964953484
Leaflitter,0.955367552
Leaflitter,0.911455923
Leaflitter,0.795468947
Leaflitter,0.945911853
Leaflitter,0.776633218
Leaflitter,0.787415251
Leaflitter,0.774066979
Leaflitter,0.949197647
Leaflitter,0.670287263
Leaflitter,0.922762253
Leaflitter,0.799068767
Leaflitter,0.934251277
Leaflitter,0.957856259
Leaflitter,0.872295753
Leaflitter,0.981335998
Leaflitter,0.936457785
Leaflitter,0.933982975
Leaflitter,0.931596441
Leaflitter,0.706348371
Leaflitter,0.929635706
Leaflitter,0.864776153
Leaflitter,0.580542183
Leaflitter,0.899868594
Leaflitter,0.927540466
Leaflitter,0.766870134
Leaflitter,0.974118851
Leaflitter,0.889060075
Leaflitter,0.918144517
Leaflitter,0.96396129
Leaflitter,0.937279212
Leaflitter,0.908182954
Leaflitter,0.962209293
Leaflitter,0.754695297
Leaflitter,0.862893793
Leaflitter,0.970023642
Leaflitter,0.964541847
Leaflitter,0.822381939
Leaflitter,0.898955843
Leaflitter,0.918591752
Leaflitter,0.925933805
Leaflitter,0.877544118
Leaflitter,0.808152383
Leaflitter,0.703832832
Leaflitter,0.939132061
Leaflitter,0.905768145
Leaflitter,0.950434129
Leaflitter,0.95831947
Leaflitter,0.890049473
Leaflitter,0.909198767
Leaflitter,0.733477014
Leaflitter,0.952295666
Leaflitter,0.844286297
Leaflitter,0.941200615
Leaflitter,0.712135853
Leaflitter,0.677316536
Leaflitter,0.842493025
Leaflitter,0.890820704
Leaflitter,0.936500704
Leaflitter,0.902218739
Leaflitter,0.951287009
Leaflitter,0.938524073
Leaflitter,0.82032468
Leaflitter,0.646144772
Leaflitter,0.904546177
Leaflitter,0.883096638
Leaflitter,0.950807099
Leaflitter,0.886946207
Leaflitter,0.916369134
Leaflitter,0.926203814
Leaflitter,0.932180216
Leaflitter,0.924438629
Leaflitter,0.982391016
Leaflitter,0.740814346
Leaflitter,0.801733841
Leaflitter,0.940918324
Leaflitter,0.9167111
Leaflitter,0.934203861
Leaflitter,0.763589562
Leaflitter,0.958036633
Leaflitter,0.685161039
Leaflitter,0.931673683
Leaflitter,0.711305895
Leaflitter,0.952200938
Leaflitter,0.826694809
Leaflitter,0.824523192
Leaflitter,0.680724059
Leaflitter,0.969366778
Leaflitter,0.923039324
Leaflitter,0.928384907
Leaflitter,0.974909945
Leaflitter,0.968111704
Leaflitter,0.892856971
Leaflitter,0.879154546
Leaflitter,0.562883161
Leaflitter,0.890456726
Leaflitter,0.938064768
Leaflitter,0.922069524
Leaflitter,0.892956283
Leaflitter,0.899790274
Leaflitter,0.863535639
Leaflitter,0.90817802
Leaflitter,0.934434669
Leaflitter,0.962023006
Leaflitter,0.816322304
Leaflitter,0.902596802
Leaflitter,0.939315518
Leaflitter,0.810665969
Leaflitter,0.949773502
Leaflitter,0.885406083
Leaflitter,0.954884778
Leaflitter,0.896501715
Leaflitter,0.950088549
Leaflitter,0.895303989
Leaflitter,0.866059833
Leaflitter,0.851829092
Leaflitter,0.936665191
Leaflitter,0.903716106
Leaflitter,0.979250472
Leaflitter,0.570128762
Leaflitter,0.942541122
Leaflitter,0.86010559
Leaflitter,0.314087684
Leaflitter,0.971975655
Leaflitter,0.96448456
Leaflitter,0.9729089
Leaflitter,0.815980163
Leaflitter,0.985998525
Leaflitter,0.94598303
Leaflitter,0.946255453
Leaflitter,0.930150426
Leaflitter,0.902512193
Leaflitter,0.898305917
Leaflitter,0.9456563
Leaflitter,0.849749231
Leaflitter,0.899883576
Leaflitter,0.94526793
Leaflitter,0.922369178
Leaflitter,0.872371907
Leaflitter,0.724056912
Leaflitter,0.913887845
Leaflitter,0.97596746
Leaflitter,0.956012867
Leaflitter,0.891161843
Leaflitter,0.942132574
Leaflitter,0.940044166
Leaflitter,0.920603939
Leaflitter,0.953602452
Leaflitter,0.969672213
Leaflitter,0.79431973
Leaflitter,0.773525269
Leaflitter,0.898288275
Leaflitter,0.832433238
Leaflitter,0.866248903
Leaflitter,0.913685051
Leaflitter,0.974413871
Leaflitter,0.965771415
Leaflitter,0.902066442
Leaflitter,0.976655027
Leaflitter,0.887924918
Leaflitter,0.866235245
Leaflitter,0.804996785
Leaflitter,0.841322573
Leaflitter,0.317536402
Leaflitter,0.92648383
Leaflitter,0.676649176
Leaflitter,0.949125375
Leaflitter,0.861182684
Leaflitter,0.881135415
Leaflitter,0.90884184
Leaflitter,0.737528646
Leaflitter,0.950962583
Leaflitter,0.838858504
Leaflitter,0.8024047
Leaflitter,0.911283616
Leaflitter,0.865713316
Leaflitter,0.752855301
Leaflitter,0.906721692
Leaflitter,0.960260205
Leaflitter,0.975997851
Leaflitter,0.929476235
Leaflitter,0.903882632
Leaflitter,0.985727072
Leaflitter,0.980815554
Leaflitter,0.935323107
Leaflitter,0.904225307
Leaflitter,0.933556227
Leaflitter,0.921603349
Leaflitter,0.961038612
Leaflitter,0.979830025
Leaflitter,0.950619881
Leaflitter,0.934164329
Leaflitter,0.720077353
Leaflitter,0.940055003
Leaflitter,0.96703244
Leaflitter,0.957632795
Leaflitter,0.925778736
Leaflitter,0.71861375
Leaflitter,0.99282021
Leaflitter,0.992313439
Leaflitter,0.958327709
Leaflitter,0.948969479
Leaflitter,0.884993482
Leaflitter,0.881582006
Leaflitter,0.888990168
Leaflitter,0.923890554
Leaflitter,0.856280622
Leaflitter,0.864097105
Leaflitter,0.974343271
Leaflitter,0.880944566
Leaflitter,0.984474258
Leaflitter,0.947308382
Leaflitter,0.932728456
Leaflitter,0.861702128
Leaflitter,0.967212818
Leaflitter,0.938046734
Leaflitter,0.810583186
Leaflitter,0.887659397
Leaflitter,0.981937686
Leaflitter,0.924015035
Leaflitter,0.945782491
Leaflitter,0.955230655
Leaflitter,0.927985635
Leaflitter,0.926116229
Leaflitter,0.878241563
Leaflitter,0.924261344
Leaflitter,0.852278281
Leaflitter,0.95025251
Leaflitter,0.810050516
Leaflitter,0.944265005
Leaflitter,0.90826634
Leaflitter,0.925285403
Leaflitter,0.856119946
Leaflitter,0.946713965
Leaflitter,0.91776823
Leaflitter,0.891346713
Leaflitter,0.86250828
Leaflitter,0.855950547
Leaflitter,0.944340294
Leaflitter,0.854381362
Leaflitter,0.976465625
Leaflitter,0.877743376
Leaflitter,0.740291215
Leaflitter,0.798000688
Leaflitter,0.92694511
Leaflitter,0.816400274
Leaflitter,0.683059461
Leaflitter,0.880575983
Leaflitter,0.897080578
Leaflitter,0.849912792
Leaflitter,0.905104531
Leaflitter,0.953126705
Leaflitter,0.893121608
Leaflitter,0.772167981
Leaflitter,0.944923383
Leaflitter,0.922642319
Leaflitter,0.963213139
Leaflitter,0.926075013
Leaflitter,0.928154446
Leaflitter,0.961481019
Leaflitter,0.850868631
Leaflitter,0.922920968
Leaflitter,0.814616035
Leaflitter,0.929902281
Leaflitter,0.777626625
Leaflitter,0.986974187
Leaflitter,0.871927322
Leaflitter,0.931479587
Leaflitter,0.843316971
Leaflitter,0.885168592
Leaflitter,0.825826493
Leaflitter,0.9415555
Leaflitter,0.862256734
Leaflitter,0.764854403
Leaflitter,0.953490694
Leaflitter,0.945654887
Leaflitter,0.95557479
Leaflitter,0.94916782
Leaflitter,0.972916649
Leaflitter,0.744881311
Leaflitter,0.942643735
Leaflitter,0.966248743
Leaflitter,0.941691172
Leaflitter,0.967637434
Leaflitter,0.949819875
Leaflitter,0.838605799
Leaflitter,0.751841277
Leaflitter,0.747155085
Leaflitter,0.980638414
Leaflitter,0.936994706
Leaflitter,0.752923611
Leaflitter,0.859975922
Leaflitter,0.951847769
Leaflitter,0.912031361
Leaflitter,0.934473204
Leaflitter,0.631439658
Leaflitter,0.884402799
Leaflitter,0.967379466
Leaflitter,0.945271434
Leaflitter,0.878895294
Leaflitter,0.877139428
Leaflitter,0.976201308
Leaflitter,0.929587625
Leaflitter,0.939154961
Leaflitter,0.882227403
Leaflitter,0.902067659
Leaflitter,0.931133173
Leaflitter,0.932166728
Leaflitter,0.873808224
Leaflitter,0.759368
Leaflitter,0.949925273
Leaflitter,0.424843064
Leaflitter,0.88344972
Leaflitter,0.906797161
Leaflitter,0.916321566
Leaflitter,0.903006564
Leaflitter,0.918379857
Leaflitter,0.902938825
Leaflitter,0.907089405
Leaflitter,0.757167924
Leaflitter,0.68284537
Leaflitter,0.934509018
Leaflitter,0.89172654
Leaflitter,0.964328904
Leaflitter,0.922281179
Leaflitter,0.955757887
Leaflitter,0.850907116
Leaflitter,0.985991487
Leaflitter,0.942637672
Leaflitter,0.993506755
Leaflitter,0.941453285
Leaflitter,0.891378984
Leaflitter,0.944608336
Leaflitter,0.949554636
Leaflitter,0.945127158
Leaflitter,0.93592473
Leaflitter,0.782236797
Leaflitter,0.961103533
Leaflitter,0.917275812
Leaflitter,0.946818932
Leaflitter,0.981714073
Leaflitter,0.897759977
Leaflitter,0.94896223
Leaflitter,0.733357833
Leaflitter,0.883245531
Leaflitter,0.914868794
Leaflitter,0.87639538
Leaflitter,0.816378287
Leaflitter,0.931447371
Leaflitter,0.958543041
Leaflitter,0.890838795
Leaflitter,0.892413313
Leaflitter,0.961788044
Leaflitter,0.871083646
Leaflitter,0.750570254
Leaflitter,0.835202195
Leaflitter,0.819917333
Leaflitter,0.940205569
Leaflitter,0.958624069
Leaflitter,0.886788056
Leaflitter,0.97040313
Leaflitter,0.37082999
Leaflitter,0.82441356
Leaflitter,0.905293618
Leaflitter,0.746227311
Leaflitter,0.870877597
Leaflitter,0.945807442
Leaflitter,0.896797411
Leaflitter,0.835032301
Leaflitter,0.917703394
Leaflitter,0.905426139
Leaflitter,0.959756784
Leaflitter,0.952818052
Leaflitter,0.867620239
Leaflitter,0.942978577
Leaflitter,0.821146075
Leaflitter,0.915396513
Leaflitter,0.820072567
Leaflitter,0.849747168
Leaflitter,0.943949922
Leaflitter,0.927002067
Leaflitter,0.764031218
Leaflitter,0.9181695
Leaflitter,0.891511198
Leaflitter,0.8919756
Leaflitter,0.823797418
Leaflitter,0.837155497
Leaflitter,0.872257347
Leaflitter,0.936019775
Leaflitter,0.780186637
Leaflitter,0.837094705
Leaflitter,0.838044568
Leaflitter,0.890695097
Leaflitter,0.753866799
Leaflitter,0.888180956
Leaflitter,0.985628108
Leaflitter,0.937590877
Leaflitter,0.807218839
Leaflitter,0.856495224
Leaflitter,0.950197275
Leaflitter,0.777327347
Leaflitter,0.931201095
Leaflitter,0.838063271
Leaflitter,0.705270477
Leaflitter,0.913162262
Leaflitter,0.933607477
Leaflitter,0.891195774
Leaflitter,0.718629354
Leaflitter,0.823082511
Leaflitter,0.974808028
Leaflitter,0.776229145
Leaflitter,0.865524774
Leaflitter,0.967033839
Leaflitter,0.987451562
Leaflitter,0.770471334
Leaflitter,0.955227062
Leaflitter,0.95232927
