source,density
Leaflitter,0.584490189
Leaflitter,0.804879252
Leaflitter,0.826762622
Leaflitter,0.443546357
Leaflitter,0.002351999
Leaflitter,0.546939917
Leaflitter,0.08309731
Leaflitter,0.949299977
Leaflitter,0.739931927
Leaflitter,0.05041819
Leaflitter,0.836441411
Leaflitter,0.08400604
Leaflitter,0.86345459
Leaflitter,0.030674287
Leaflitter,0.122054857
Leaflitter,0.807229366
Leaflitter,0.803193077
Leaflitter,0.149293657
Leaflitter,0.018248803
Leaflitter,0.762013188
Leaflitter,0.023267703
Leaflitter,0.759729342
Leaflitter,0.867047853
Leaflitter,0.271235492
Leaflitter,0.332770417
Leaflitter,0.063678648
Leaflitter,0.048617075
Leaflitter,0.067474054
Leaflitter,0.925881711
Leaflitter,0.712896306
Leaflitter,0.152986147
Leaflitter,0.776235451
Leaflitter,0.225036418
Leaflitter,0.014817577
Leaflitter,0.092188964
Leaflitter,0.726617904
Leaflitter,0.663691328
Leaflitter,0.033142981
Leaflitter,0.271885101
Leaflitter,0.020091929
Leaflitter,0.798116953
Leaflitter,0.207884042
Leaflitter,0.537287665
Leaflitter,0.748078158
Leaflitter,0.792524366
Leaflitter,0.122224013
Leaflitter,0.063302264
Leaflitter,0.37598727
Leaflitter,0.02320848
Leaflitter,0.795804945
Leaflitter,0.14144546
Leaflitter,0.800861775
Leaflitter,0.256269652
Leaflitter,0.162121193
Leaflitter,0.638887539
Leaflitter,0.15201363
Leaflitter,0.794421153
Leaflitter,0.262616338
Leaflitter,0.025395048
Leaflitter,0.102820218
Leaflitter,0.797081319
Leaflitter,0.73369908
Leaflitter,0.10617012
Leaflitter,0.873956029
Leaflitter,0.246310889
Leaflitter,0.479222329
Leaflitter,0.072858699
Leaflitter,0.073750225
Leaflitter,0.33840528
Leaflitter,0.865762063
Leaflitter,0.52214672
Leaflitter,0.095858951
Leaflitter,0.677873482
Leaflitter,0.023280077
Leaflitter,0.810137953
Leaflitter,0.00529734
Leaflitter,0.802434316
Leaflitter,0.858663959
Leaflitter,0.784907481
Leaflitter,0.145664891
Leaflitter,0.10445128
Leaflitter,0.904992009
Leaflitter,0.00081079
Leaflitter,0.918490117
Leaflitter,0.960278595
Leaflitter,0.014174465
Leaflitter,0.775361102
Leaflitter,0.918217972
Leaflitter,0.810855932
Leaflitter,0.059386654
Leaflitter,0.7399851
Leaflitter,0.001840202
Leaflitter,0.039689599
Leaflitter,0.432924596
Leaflitter,0.722565176
Leaflitter,0.342876091
Leaflitter,0.030519849
Leaflitter,0.71975018
Leaflitter,0.815728242
Leaflitter,0.632504872
Leaflitter,0.129634865
Leaflitter,0.253285541
Leaflitter,0.007823195
Leaflitter,0.225998322
Leaflitter,0.337532967
Leaflitter,0.573510498
Leaflitter,0.459934514
Leaflitter,0.7111279
Leaflitter,0.416581986
Leaflitter,0.014900522
Leaflitter,0.706119816
Leaflitter,0.788416521
Leaflitter,0.592366017
Leaflitter,0.832636102
Leaflitter,0.210186074
Leaflitter,0.003711764
Leaflitter,0.635471906
Leaflitter,0.113674209
Leaflitter,0.375500584
Leaflitter,0.001059812
Leaflitter,0.784086542
Leaflitter,0.910487512
Leaflitter,0.187866668
Leaflitter,0.017429697
Leaflitter,0.046214542
Leaflitter,0.258777476
Leaflitter,0.266683082
Leaflitter,0.021047869
Leaflitter,0.686161713
Leaflitter,0.90515779
Leaflitter,0.047387908
Leaflitter,0.061722713
Leaflitter,0.031692612
Leaflitter,0.618728722
Leaflitter,0.449551562
Leaflitter,0.693407634
Leaflitter,0.026433584
Leaflitter,0.030979067
Leaflitter,0.018810624
Leaflitter,0.808887267
Leaflitter,0.827579748
Leaflitter,0.752648656
Leaflitter,0.759869564
Leaflitter,0.054824436
Leaflitter,0.088927305
Leaflitter,0.014229082
Leaflitter,0.195405561
Leaflitter,0.384766367
Leaflitter,0.03884825
Leaflitter,0.667608537
Leaflitter,0.723503053
Leaflitter,0.734699932
Leaflitter,0.08534824
Leaflitter,0.820257875
Leaflitter,0.726812333
Leaflitter,0.089691206
Leaflitter,0.880425007
Leaflitter,0.272531238
Leaflitter,0.130404916
Leaflitter,0.099505575
Leaflitter,0.393032804
Leaflitter,0.84713231
Leaflitter,0.504331547
Leaflitter,0.005202077
Leaflitter,0.174293858
Leaflitter,0.829620559
Leaflitter,0.384874331
Leaflitter,0.218583961
Leaflitter,0.469525986
Leaflitter,0.222964798
Leaflitter,0.927486837
Leaflitter,0.294836823
Leaflitter,0.411337002
Leaflitter,0.747922426
Leaflitter,0.728674823
Leaflitter,0.486220955
Leaflitter,0.818842857
Leaflitter,0.327173735
Leaflitter,0.791311038
Leaflitter,0.129296324
Leaflitter,0.300446081
Leaflitter,0.072792975
Leaflitter,0.196964639
Leaflitter,0.309867261
Leaflitter,0.966355747
Leaflitter,0.009846591
Leaflitter,0.59117373
Leaflitter,0.606383447
Leaflitter,0.339295344
Leaflitter,0.030549197
Leaflitter,0.892301953
Leaflitter,0.297531067
Leaflitter,0.641203112
Leaflitter,0.525208241
Leaflitter,0.008553367
Leaflitter,0.246943919
Leaflitter,0.821998872
Leaflitter,0.84705613
Leaflitter,0.026639072
Leaflitter,0.044569392
Leaflitter,0.069210792
Leaflitter,0.234209201
Leaflitter,0.235620122
Leaflitter,0.026698757
Leaflitter,0.85052168
Leaflitter,0.03591494
Leaflitter,0.599014715
Leaflitter,0.003333115
Leaflitter,0.203044033
Leaflitter,0.444665167
Leaflitter,0.004656988
Leaflitter,0.477517023
Leaflitter,0.038318472
Leaflitter,0.949589067
Leaflitter,0.023176296
Leaflitter,0.199545939
Leaflitter,0.591062002
Leaflitter,0.448225155
Leaflitter,0.947346597
Leaflitter,0.052972704
Leaflitter,0.011664608
Leaflitter,0.07433028
Leaflitter,0.09365641
Leaflitter,0.588820376
Leaflitter,0.001345739
Leaflitter,0.576677029
Leaflitter,0.86872117
Leaflitter,0.086556947
Leaflitter,0.736160325
Leaflitter,0.890579798
Leaflitter,0.33151509
Leaflitter,0.802297467
Leaflitter,0.027249886
Leaflitter,0.899055343
Leaflitter,0.229567802
Leaflitter,0.168467569
Leaflitter,0.335961507
Leaflitter,0.223662927
Leaflitter,0.027191806
Leaflitter,0.085001988
Leaflitter,0.538886007
Leaflitter,0.259808912
Leaflitter,0.025867366
Leaflitter,0.74651969
Leaflitter,0.871633665
Leaflitter,0.849859014
Leaflitter,0.740128839
Leaflitter,0.955437036
Leaflitter,0.443227484
Leaflitter,0.478570283
Leaflitter,0.374562238
Leaflitter,0.509812663
Leaflitter,0.810021491
Leaflitter,0.013249817
Leaflitter,0.569948551
Leaflitter,0.481383246
Leaflitter,0.113832629
Leaflitter,0.020370346
Leaflitter,0.104503038
Leaflitter,0.498132149
Leaflitter,0.847087431
Leaflitter,0.777122997
Leaflitter,0.442793207
Leaflitter,0.786494039
Leaflitter,0.069094022
Leaflitter,0.66013457
Leaflitter,0.256262765
Leaflitter,0.499723533
Leaflitter,0.75132123
Leaflitter,0.034965146
Leaflitter,0.910243742
Leaflitter,0.032487684
Leaflitter,0.035906318
Leaflitter,0.79059016
Leaflitter,0.776661161
Leaflitter,0.359902984
Leaflitter,0.104937625
Leaflitter,0.66745192
Leaflitter,0.035305785
Leaflitter,0.116657281
Leaflitter,0.659519896
Leaflitter,0.013396497
Leaflitter,0.014632808
Leaflitter,0.033512797
Leaflitter,0.041507589
Leaflitter,0.725427343
Leaflitter,0.451181794
Leaflitter,0.569311318
Leaflitter,0.60951192
Leaflitter,0.263703583
Leaflitter,0.095196142
Leaflitter,0.088497325
Leaflitter,0.807011705
Leaflitter,0.219350981
Leaflitter,0.026292893
Leaflitter,0.167275758
Leaflitter,0.232945496
Leaflitter,0.105912474
Leaflitter,0.076573449
Leaflitter,0.67173199
Leaflitter,0.15387994
Leaflitter,0.855517333
Leaflitter,0.589204761
Leaflitter,0.921798828
Leaflitter,0.017807893
Leaflitter,0.730307781
Leaflitter,0.237108216
Leaflitter,0.568185969
Leaflitter,0.744449202
Leaflitter,0.218376209
Leaflitter,0.173404268
Leaflitter,0.25319122
Leaflitter,0.577166635
Leaflitter,0.254195194
Leaflitter,0.903653692
Leaflitter,0.130860484
Leaflitter,0.686714372
Leaflitter,0.816079618
Leaflitter,0.195473771
Leaflitter,0.594441473
Leaflitter,0.057689617
Leaflitter,0.494032362
Leaflitter,0.019573331
Leaflitter,0.885025888
Leaflitter,0.779411585
Leaflitter,0.103803634
Leaflitter,0.871095968
Leaflitter,0.794943575
Leaflitter,0.854701407
Leaflitter,0.271361846
Leaflitter,0.825932338
Leaflitter,0.854496417
Leaflitter,0.75187926
Leaflitter,0.580541527
Leaflitter,0.618943299
Leaflitter,0.865580045
Leaflitter,0.123733786
Leaflitter,0.438908601
Leaflitter,0.106354261
Leaflitter,0.624980305
Leaflitter,0.835625917
Leaflitter,0.379095376
Leaflitter,0.825766221
Leaflitter,0.395223789
Leaflitter,0.05432506
Leaflitter,0.638832928
Leaflitter,0.37656775
Leaflitter,0.072832689
Leaflitter,0.443503892
Leaflitter,0.780115224
Leaflitter,0.40541386
Leaflitter,0.185571904
Leaflitter,0.528503871
Leaflitter,0.192754999
Leaflitter,0.839827772
Leaflitter,0.559551387
Leaflitter,0.322858103
Leaflitter,0.172280639
Leaflitter,0.005724154
Leaflitter,0.777253432
Leaflitter,0.104668051
Leaflitter,0.376755983
Leaflitter,0.86134653
Leaflitter,0.076813229
Leaflitter,0.77229388
Leaflitter,0.253024235
Leaflitter,0.416599897
Leaflitter,0.873552109
Leaflitter,0.795237261
Leaflitter,0.686943663
Leaflitter,0.447716641
Leaflitter,0.077628388
Leaflitter,0.703486742
Leaflitter,0.467994637
Leaflitter,0.906624953
Leaflitter,0.113193486
Leaflitter,0.669663093
Leaflitter,0.655619175
Leaflitter,0.07435106
Leaflitter,0.725163949
Leaflitter,0.820128492
Leaflitter,0.645313755
Leaflitter,0.905439343
Leaflitter,0.551052361
Leaflitter,0.912904738
Leaflitter,0.074083025
Leaflitter,0.896870705
Leaflitter,0.40342604
Leaflitter,0.0373493
Leaflitter,0.081409615
Leaflitter,0.729051691
Leaflitter,0.019586122
Leaflitter,0.062428269
Leaflitter,0.675034672
Leaflitter,0.008949462
Leaflitter,0.152444181
Leaflitter,0.378773555
Leaflitter,0.646861249
Leaflitter,0.585484747
Leaflitter,0.763961103
Leaflitter,0.949193561
Leaflitter,0.855595083
Leaflitter,0.077571159
Leaflitter,0.857684138
Leaflitter,0.088527128
Leaflitter,0.929764472
Leaflitter,0.771680811
Leaflitter,0.810693257
Leaflitter,0.586089285
Leaflitter,0.11435971
Leaflitter,0.73716896
Leaflitter,0.075865396
Leaflitter,0.069201571
Leaflitter,0.701144011
Leaflitter,0.829781899
Leaflitter,0.972026695
Leaflitter,0.731952225
Leaflitter,0.018291554
Leaflitter,0.059568709
Leaflitter,0.930850129
Leaflitter,0.874001429
Leaflitter,0.070082415
Leaflitter,0.208439759
Leaflitter,0.75537186
Leaflitter,0.425310594
Leaflitter,0.043753184
Leaflitter,0.751916765
Leaflitter,0.175522076
Leaflitter,0.247262285
Leaflitter,0.358383921
Leaflitter,0.19024447
Leaflitter,0.897575681
Leaflitter,0.867137845
Leaflitter,0.391262269
Leaflitter,0.042677922
Leaflitter,0.041653859
Leaflitter,0.471683742
Leaflitter,0.043775056
Leaflitter,0.026407988
Leaflitter,0.052223339
Leaflitter,0.216494001
Leaflitter,0.792387059
Leaflitter,0.578009452
Leaflitter,0.058241175
Leaflitter,0.006236729
Leaflitter,0.984747018
Leaflitter,0.263939152
Leaflitter,0.404267707
Leaflitter,0.049289213
Leaflitter,0.51626278
Leaflitter,0.300737662
Leaflitter,0.452867368
Leaflitter,0.105359687
Leaflitter,0.158835415
Leaflitter,0.155243361
Leaflitter,0.56331256
Leaflitter,0.066224307
Leaflitter,0.815846356
Leaflitter,0.433657599
Leaflitter,0.81494121
Leaflitter,0.56279878
Leaflitter,0.092839074
Leaflitter,0.739229933
Leaflitter,0.111665032
Leaflitter,0.548059502
Leaflitter,0.89417891
Leaflitter,0.747967432
Leaflitter,0.84639916
Leaflitter,0.665603242
Leaflitter,0.293558771
Leaflitter,0.588586956
Leaflitter,0.814857242
Leaflitter,0.91671706
Leaflitter,0.852374327
Leaflitter,0.873701735
Leaflitter,0.095532684
Leaflitter,0.013170426
Leaflitter,0.029815543
Leaflitter,0.168587008
Leaflitter,0.422594883
Leaflitter,0.969290674
Leaflitter,0.932039899
Leaflitter,0.880213583
Leaflitter,0.739155278
Leaflitter,0.136545967
Leaflitter,0.521518554
Leaflitter,0.420561379
Leaflitter,0.18875595
Leaflitter,0.720037417
Leaflitter,0.128124641
Leaflitter,0.709147796
Leaflitter,0.597521041
Leaflitter,0.739442679
Leaflitter,0.048055213
Leaflitter,0.60869349
Leaflitter,0.89604516
Leaflitter,0.170401373
Leaflitter,0.078209796
Leaflitter,0.462210511
Leaflitter,0.215092402
Leaflitter,0.954720583
Leaflitter,0.018279453
Leaflitter,0.036885395
Leaflitter,0.603200909
Leaflitter,0.791527058
Leaflitter,0.846326476
Leaflitter,0.898151264
Leaflitter,0.647888496
Leaflitter,0.279776385
Leaflitter,0.234780811
Leaflitter,0.804262196
Leaflitter,0.26600972
Leaflitter,0.688373294
Leaflitter,0.048604071
Leaflitter,0.006673585
Leaflitter,0.106654805
Leaflitter,0.783052299
Leaflitter,0.828379987
Leaflitter,0.066002412
Leaflitter,0.118318555
Leaflitter,0.927785866
Leaflitter,0.770053074
Leaflitter,0.276247639
Leaflitter,0.017469562
Leaflitter,0.146988807
Leaflitter,0.055148815
Leaflitter,0.295695639
Leaflitter,0.653871715
Leaflitter,0.959873002
Leaflitter,0.800150812
Leaflitter,0.004703031
Leaflitter,0.176548695
Leaflitter,0.79249515
Leaflitter,0.794653638
Leaflitter,0.03156516
Leaflitter,0.205611087
Leaflitter,0.390494073
Leaflitter,0.422701883
Leaflitter,0.06126222
Leaflitter,0.876266788
Leaflitter,0.142006151
Leaflitter,0.219562859
Leaflitter,0.700783026
Leaflitter,0.197152761
Leaflitter,0.311492635
Leaflitter,0.03423946
Leaflitter,0.120201779
Leaflitter,0.847076992
Leaflitter,0.440804777
Leaflitter,0.488128304
Leaflitter,0.039886557
Leaflitter,0.847408641
Leaflitter,0.350469574
Leaflitter,0.030699186
Leaflitter,0.301955376
Leaflitter,0.779340057
Leaflitter,0.3294692
Leaflitter,0.463515632
Leaflitter,0.226583436
Leaflitter,0.278593979
Leaflitter,0.641907877
Leaflitter,0.808323109
Leaflitter,0.52704988
Leaflitter,0.504862341
Leaflitter,0.669108508
Leaflitter,0.499623674
Leaflitter,0.714758987
Leaflitter,0.704812082
Leaflitter,0.302806573
Leaflitter,0.589675893
Leaflitter,0.726603769
Leaflitter,0.663164489
Leaflitter,0.787770443
Leaflitter,0.481615873
Leaflitter,0.701926303
Leaflitter,0.792375187
Leaflitter,0.071127429
Leaflitter,0.007660889
Leaflitter,0.138335943
Leaflitter,0.759198433
Leaflitter,0.230259487
Leaflitter,0.764716424
Leaflitter,0.165121408
Leaflitter,0.828238002
Leaflitter,0.151953171
Leaflitter,0.44982291
Leaflitter,0.145613421
Leaflitter,0.042877781
Leaflitter,0.03092304
Leaflitter,0.101326681
Leaflitter,0.534372451
Leaflitter,0.707750497
Leaflitter,0.304848302
Leaflitter,0.833685335
Leaflitter,0.007746517
Leaflitter,0.748553854
Leaflitter,0.955660949
Leaflitter,0.091786106
Leaflitter,0.814627046
Leaflitter,0.46954113
Leaflitter,0.016071215
Leaflitter,0.51766746
Leaflitter,0.16605502
Leaflitter,0.03333751
Leaflitter,0.14906492
Leaflitter,0.311625831
Leaflitter,0.536270168
Leaflitter,0.243719611
Leaflitter,0.040349073
Leaflitter,0.227931488
Leaflitter,0.805305106
Leaflitter,0.317218742
Leaflitter,0.897333063
Leaflitter,0.957330362
Leaflitter,0.099780866
Leaflitter,0.765004781
Leaflitter,0.790122433
Leaflitter,0.019510871
Leaflitter,0.607943814
Leaflitter,0.467517613
Leaflitter,0.020627498
Leaflitter,0.050599869
Leaflitter,0.046793333
Leaflitter,0.779544972
Leaflitter,0.097619384
Leaflitter,0.09575852
Leaflitter,0.874856655
Leaflitter,0.482530703
Leaflitter,0.428474591
Leaflitter,0.561641915
Leaflitter,0.394919104
Leaflitter,0.00152773
Leaflitter,0.332239571
Leaflitter,0.101253894
Leaflitter,0.309847894
Leaflitter,0.802698219
Leaflitter,0.624024723
Leaflitter,0.446906189
Leaflitter,0.784894173
Leaflitter,0.378738742
Leaflitter,0.005705345
Leaflitter,0.047254225
Leaflitter,0.296243514
Leaflitter,0.086715418
Leaflitter,0.380719897
Leaflitter,0.050125783
Leaflitter,0.312630456
Leaflitter,0.23659122
Leaflitter,0.545919226
Leaflitter,0.034040695
Leaflitter,0.586242401
Leaflitter,0.729004704
Leaflitter,0.875946458
Leaflitter,0.019153501
Leaflitter,0.412295741
Leaflitter,0.183856533
Leaflitter,0.881861466
Leaflitter,0.77562674
Leaflitter,0.611034924
Leaflitter,0.753679623
Leaflitter,0.7048299
Leaflitter,0.304890077
Leaflitter,0.025840178
Leaflitter,0.024684561
Leaflitter,0.588703125
Leaflitter,0.524941698
Leaflitter,0.756346886
Leaflitter,0.10302505
Leaflitter,0.044921039
Leaflitter,0.056913178
Leaflitter,0.461090811
Leaflitter,0.858472035
Leaflitter,0.964596933
Leaflitter,0.350956451
Leaflitter,0.110540394
Leaflitter,0.382654185
Leaflitter,0.050177962
Leaflitter,0.359583657
Leaflitter,0.208071991
Leaflitter,0.092631473
Leaflitter,0.928800729
Leaflitter,0.836507474
Leaflitter,0.335992986
Leaflitter,0.941966857
Leaflitter,0.061964887
Leaflitter,0.769701489
Leaflitter,0.015013129
Leaflitter,0.052613242
Leaflitter,0.533632197
Leaflitter,0.560751972
Leaflitter,0.722282216
Leaflitter,0.143569168
Leaflitter,0.130743837
Leaflitter,0.528737894
Leaflitter,0.170387361
Leaflitter,0.657205856
Leaflitter,0.163853861
Leaflitter,0.582635672
Leaflitter,0.071300715
Leaflitter,0.015374186
Leaflitter,0.238739481
Leaflitter,0.609575831
Leaflitter,0.663414436
Leaflitter,0.835451294
Leaflitter,0.017039719
Leaflitter,0.335101632
Leaflitter,0.284830255
Leaflitter,0.078282976
Leaflitter,0.177564291
Leaflitter,0.842840429
Leaflitter,0.010219157
Leaflitter,0.261704328
Leaflitter,0.965863507
Leaflitter,0.956949961
Leaflitter,0.015157165
Leaflitter,0.017456333
Leaflitter,0.642788402
Leaflitter,0.057937287
Leaflitter,0.197927284
Leaflitter,0.44221036
Leaflitter,0.087022045
Leaflitter,0.000426557
Leaflitter,0.625829788
Leaflitter,0.013475054
Leaflitter,0.573996069
Leaflitter,0.616224236
Leaflitter,0.977842003
Leaflitter,0.569942914
Leaflitter,0.062596888
Leaflitter,0.103524053
Leaflitter,0.850687947
Leaflitter,0.176211566
Leaflitter,0.403821775
Leaflitter,0.018230987
Leaflitter,0.682458741
Leaflitter,0.026527907
Leaflitter,0.369034191
Leaflitter,0.00749751
Leaflitter,0.194465188
Leaflitter,0.051595686
Leaflitter,0.488376114
Leaflitter,0.159294573
Leaflitter,0.979055017
Leaflitter,0.713844186
Leaflitter,0.208475387
Leaflitter,0.748277116
Leaflitter,0.829613512
Leaflitter,0.222716235
Leaflitter,0.010053821
Leaflitter,0.764347914
Leaflitter,0.160384849
Leaflitter,0.90677763
Leaflitter,0.866429481
Leaflitter,0.447472347
Leaflitter,0.907066845
Leaflitter,0.771764708
Leaflitter,0.057168697
Leaflitter,0.81057945
Leaflitter,0.789152073
Leaflitter,0.759905539
Leaflitter,0.638869885
Leaflitter,0.863317126
Leaflitter,0.758566043
Leaflitter,0.927807417
Leaflitter,0.951146283
Leaflitter,0.763617834
Leaflitter,0.254913942
Leaflitter,0.348181537
Leaflitter,0.326871413
Leaflitter,0.004721662
Leaflitter,0.161821353
Leaflitter,0.028279181
Leaflitter,0.447694319
Leaflitter,0.55835409
Leaflitter,0.315957131
Leaflitter,0.064519468
Leaflitter,0.749184871
Leaflitter,0.355798168
Leaflitter,0.126803962
Leaflitter,0.231707547
Leaflitter,0.677175951
Leaflitter,0.533535171
Leaflitter,0.132241703
Leaflitter,0.027818282
Leaflitter,0.52588795
Leaflitter,0.82712163
Leaflitter,0.066643073
Leaflitter,0.201353995
Leaflitter,0.035734183
Leaflitter,0.937796041
Leaflitter,0.36360411
Leaflitter,0.830034403
Leaflitter,0.049250336
Leaflitter,0.441486342
Leaflitter,0.886985464
Leaflitter,0.877400881
Leaflitter,0.872958712
Leaflitter,0.467411097
Leaflitter,0.296374201
Leaflitter,0.066083516
Leaflitter,0.793873237
Leaflitter,0.860004397
Leaflitter,0.06205126
Leaflitter,0.424204683
Leaflitter,0.683716356
Leaflitter,0.857840015
Leaflitter,0.760057121
Leaflitter,0.514940696
Leaflitter,0.822880382
Leaflitter,0.812759772
Leaflitter,0.659858082
Leaflitter,0.51200544
Leaflitter,0.804821434
Leaflitter,0.704909122
Leaflitter,0.801094062
Leaflitter,0.668211835
Leaflitter,0.283877303
Leaflitter,0.266968102
Leaflitter,0.61605612
Leaflitter,0.877552561
Leaflitter,0.365026713
Leaflitter,0.176416791
Leaflitter,0.000322706
Leaflitter,0.827363048
Leaflitter,0.02347449
Leaflitter,0.89706472
Leaflitter,0.120524141
Leaflitter,0.019739566
Leaflitter,0.673499007
Leaflitter,0.856842967
Leaflitter,0.687744475
Leaflitter,0.525898011
Leaflitter,0.734293058
Leaflitter,0.122774243
Leaflitter,0.248008701
Leaflitter,0.071724593
Leaflitter,0.368200987
Leaflitter,0.23311657
Leaflitter,0.740373339
Leaflitter,0.466837671
Leaflitter,0.101337115
Leaflitter,0.043451962
Leaflitter,0.726561538
Leaflitter,0.786883182
Leaflitter,0.225800852
Leaflitter,0.645139492
Leaflitter,0.351100353
Leaflitter,0.658623363
Leaflitter,0.141783365
Leaflitter,0.002042714
Leaflitter,0.332460512
Leaflitter,0.127714902
Leaflitter,0.38881761
Leaflitter,0.638520186
Leaflitter,0.772550147
Leaflitter,0.438961623
Leaflitter,0.83921012
Leaflitter,0.184124103
Leaflitter,0.836337335
Leaflitter,0.087425128
Leaflitter,0.60011271
Leaflitter,0.064786665
Leaflitter,0.409909395
Leaflitter,0.779767626
Leaflitter,0.740238786
Leaflitter,0.137006055
Leaflitter,0.605753051
Leaflitter,0.204980166
Leaflitter,0.94241023
Leaflitter,0.75635507
Leaflitter,0.010308071
Leaflitter,0.13532362
Leaflitter,0.01131706
Leaflitter,0.866466393
Leaflitter,0.193454285
Leaflitter,0.708581625
Leaflitter,0.714011817
Leaflitter,0.484232068
Leaflitter,0.840525694
Leaflitter,0.673179103
Leaflitter,0.837465944
Leaflitter,0.941285468
Leaflitter,0.035538966
Leaflitter,0.358596602
Leaflitter,0.702421229
Leaflitter,0.241640061
Leaflitter,0.773562487
Leaflitter,0.128163201
Leaflitter,0.371400636
Leaflitter,0.154108736
Leaflitter,0.717239203
Leaflitter,0.868824876
Leaflitter,0.81312317
Leaflitter,0.099978792
Leaflitter,0.638356441
Leaflitter,0.326391886
Leaflitter,0.800769703
Leaflitter,0.567920907
Leaflitter,0.119007468
Leaflitter,0.187310474
Leaflitter,0.815723632
Leaflitter,0.854839184
Leaflitter,0.948286275
Leaflitter,0.920370846
Leaflitter,0.012604404
Leaflitter,0.909381484
Leaflitter,0.561717886
Leaflitter,0.828518802
Leaflitter,0.851810595
Leaflitter,0.799052208
Leaflitter,0.02133109
Leaflitter,0.788102158
Leaflitter,0.010415188
Leaflitter,0.062794803
Leaflitter,0.7380466
Leaflitter,0.598924658
Leaflitter,0.698051847
Leaflitter,0.110498125
Leaflitter,0.949820608
Leaflitter,0.191958097
Leaflitter,0.002076539
Leaflitter,0.138797482
Leaflitter,0.68079409
Leaflitter,0.744954912
Leaflitter,0.942179069
Leaflitter,0.039936498
Leaflitter,0.011490915
Leaflitter,0.135462718
Leaflitter,0.068489309
Leaflitter,0.940409144
Leaflitter,0.070430742
Leaflitter,0.020029168
Leaflitter,0.187264723
Leaflitter,0.300534609
Leaflitter,0.102606462
Leaflitter,0.807945524
Leaflitter,0.316376419
Leaflitter,0.247562973
Leaflitter,0.176929872
Leaflitter,0.3945412
Leaflitter,0.069884464
Leaflitter,0.102995681
Leaflitter,0.111458575
Leaflitter,0.074611995
Leaflitter,0.538817443
Leaflitter,0.084392826
Leaflitter,0.194994883
Leaflitter,0.89558598
Leaflitter,0.890373926
Leaflitter,0.184638477
Leaflitter,0.224694257
Leaflitter,0.306166331
Leaflitter,0.309722212
Leaflitter,0.17552998
Leaflitter,0.156898307
Leaflitter,0.014300595
Leaflitter,0.478079646
Leaflitter,0.022691125
Leaflitter,0.916685555
Leaflitter,0.756277318
Leaflitter,0.052373432
Leaflitter,0.585100492
Leaflitter,0.171627984
Leaflitter,0.889036719
Leaflitter,0.502615466
Leaflitter,0.160460963
Leaflitter,0.043185053
Leaflitter,0.753792098
Leaflitter,0.819954047
Leaflitter,0.650180067
Leaflitter,0.012287622
Leaflitter,0.008912699
Leaflitter,0.870603688
Leaflitter,0.210571443
Leaflitter,0.015071431
Leaflitter,0.739506077
Leaflitter,0.19255713
Leaflitter,0.167225725
Leaflitter,0.118258809
Leaflitter,0.386093997
Leaflitter,0.787908457
Leaflitter,0.21742719
Leaflitter,0.083636223
Leaflitter,0.695764588
Leaflitter,0.743066883
Leaflitter,0.153152874
Leaflitter,0.0467248
Leaflitter,0.105934593
Leaflitter,0.330857735
Leaflitter,0.141828374
Leaflitter,0.321240933
Leaflitter,0.927137645
Leaflitter,0.518881142
Leaflitter,0.184326246
Leaflitter,0.740196412
Leaflitter,0.842198975
Leaflitter,0.072671066
Leaflitter,0.877189271
Leaflitter,0.091938217
Leaflitter,0.984397638
Leaflitter,0.623485557
Leaflitter,0.533598584
Leaflitter,0.889028484
Leaflitter,0.070439084
Leaflitter,0.737548608
Leaflitter,0.790297928
Leaflitter,0.245090111
Leaflitter,0.020968859
Leaflitter,0.531562734
Leaflitter,0.061207282
Leaflitter,0.440511605
Leaflitter,0.063632065
Leaflitter,0.039004351
Leaflitter,0.701032942
Leaflitter,0.700919126
Leaflitter,0.915733722
Leaflitter,0.24092039
Leaflitter,0.713590154
Leaflitter,0.803267683
Leaflitter,0.610675164
Leaflitter,0.78105122
Leaflitter,0.248742287
Leaflitter,0.573024774
Leaflitter,0.043323522
Leaflitter,0.916942159
Leaflitter,0.972605765
Leaflitter,0.298268143
Leaflitter,0.831063925
Leaflitter,0.880126712
Leaflitter,0.826436238
Leaflitter,0.012397878
Leaflitter,0.135806173
Leaflitter,0.305015412
Leaflitter,0.20182326
Leaflitter,0.0909583
Leaflitter,0.841113762
Leaflitter,0.020229525
Leaflitter,0.665174671
Leaflitter,0.576775251
Leaflitter,0.083289815
Leaflitter,0.198812324
Leaflitter,0.203180521
Leaflitter,0.226477688
Leaflitter,0.814856535
Leaflitter,0.361984734
Leaflitter,0.667620482
Leaflitter,0.790772698
Leaflitter,0.396192212
Leaflitter,0.338651867
Leaflitter,0.671913393
Leaflitter,0.70202689
Leaflitter,0.188118956
Leaflitter,0.702803722
Leaflitter,0.30196152
Leaflitter,0.285587051
Leaflitter,0.761177006
Leaflitter,0.021803463
Leaflitter,0.503334792
Leaflitter,0.023291467
Leaflitter,0.013977897
Leaflitter,0.116716665
Leaflitter,0.149346673
Leaflitter,0.530499846
Leaflitter,0.647862914
Leaflitter,0.830967411
Leaflitter,0.007608521
Leaflitter,0.902067983
Leaflitter,0.796754905
Leaflitter,0.015634643
Leaflitter,0.659681593
Leaflitter,0.765358908
Leaflitter,0.868069624
Leaflitter,0.012486444
Leaflitter,0.842734856
Leaflitter,0.299332915
Leaflitter,0.472681572
