source,density
Leaflitter,0.79189034
Leaflitter,0.980473837
Leaflitter,0.92226536
Leaflitter,0.634782709
Leaflitter,0.755795904
Leaflitter,0.45625839
Leaflitter,0.500985438
Leaflitter,0.813751841
Leaflitter,0.788900835
Leaflitter,0.540544308
Leaflitter,0.850151411
Leaflitter,0.864955009
Leaflitter,0.841277456
Leaflitter,0.852484853
Leaflitter,0.977236621
Leaflitter,0.557598212
Leaflitter,0.622264953
Leaflitter,0.744275081
Leaflitter,0.619256878
Leaflitter,0.822790461
Leaflitter,0.966964662
Leaflitter,0.777955664
Leaflitter,0.896920023
Leaflitter,0.804941623
Leaflitter,0.528876624
Leaflitter,0.52447814
Leaflitter,0.7910802
Leaflitter,0.761106405
Leaflitter,0.698953972
Leaflitter,0.884245375
Leaflitter,0.596901208
Leaflitter,0.83366694
Leaflitter,0.703462928
Leaflitter,0.507089712
Leaflitter,0.804427064
Leaflitter,0.883461976
Leaflitter,0.947623598
Leaflitter,0.77565553
Leaflitter,0.482320666
Leaflitter,0.888800135
Leaflitter,0.693247536
Leaflitter,0.789707185
Leaflitter,0.657350895
Leaflitter,0.700460161
Leaflitter,0.447767908
Leaflitter,0.835371448
Leaflitter,0.742877593
Leaflitter,0.900080273
Leaflitter,0.943738879
Leaflitter,0.929436494
Leaflitter,0.402169608
Leaflitter,0.866342469
Leaflitter,0.751040797
Leaflitter,0.847847669
Leaflitter,0.987978695
Leaflitter,0.496357681
Leaflitter,0.799489274
Leaflitter,0.962130458
Leaflitter,0.460981573
Leaflitter,0.945656937
Leaflitter,0.505125377
Leaflitter,0.598185898
Leaflitter,0.869561769
Leaflitter,0.828153341
Leaflitter,0.734957673
Leaflitter,0.430573518
Leaflitter,0.775686349
Leaflitter,0.791248187
Leaflitter,0.469815241
Leaflitter,0.570082592
Leaflitter,0.952912004
Leaflitter,0.711853106
Leaflitter,0.685828686
Leaflitter,0.674749069
Leaflitter,0.839956534
Leaflitter,0.808393168
Leaflitter,0.912268368
Leaflitter,0.77468186
Leaflitter,0.509520133
Leaflitter,0.547150924
Leaflitter,0.678749305
Leaflitter,0.648401689
Leaflitter,0.861140875
Leaflitter,0.372943723
Leaflitter,0.53645544
Leaflitter,0.301693898
Leaflitter,0.922988862
Leaflitter,0.379836476
Leaflitter,0.860071477
Leaflitter,0.931689658
Leaflitter,0.808077091
Leaflitter,0.524297493
Leaflitter,0.760119289
Leaflitter,0.703982387
Leaflitter,0.965143292
Leaflitter,0.874574005
Leaflitter,0.881386429
Leaflitter,0.752919423
Leaflitter,0.730514125
Leaflitter,0.903612622
Leaflitter,0.524767517
Leaflitter,0.53599174
Leaflitter,0.939495568
Leaflitter,0.741155493
Leaflitter,0.884926595
Leaflitter,0.284812318
Leaflitter,0.321295142
Leaflitter,0.451532571
Leaflitter,0.71054046
Leaflitter,0.475172038
Leaflitter,0.880836543
Leaflitter,0.713897987
Leaflitter,0.305655998
Leaflitter,0.898165443
Leaflitter,0.753804125
Leaflitter,0.720705835
Leaflitter,0.258938672
Leaflitter,0.83062208
Leaflitter,0.634244791
Leaflitter,0.922591156
Leaflitter,0.613600914
Leaflitter,0.923494353
Leaflitter,0.717001288
Leaflitter,0.956391155
Leaflitter,0.876540909
Leaflitter,0.670627918
Leaflitter,0.683381094
Leaflitter,0.789465309
Leaflitter,0.363905396
Leaflitter,0.60695495
Leaflitter,0.525552196
Leaflitter,0.002066023
Leaflitter,0.788503263
Leaflitter,0.67174578
Leaflitter,0.741587085
Leaflitter,0.820595851
Leaflitter,0.619221079
Leaflitter,0.368956118
Leaflitter,0.871281802
Leaflitter,0.733639669
Leaflitter,0.499310477
Leaflitter,0.979432298
Leaflitter,0.744252186
Leaflitter,0.502736697
Leaflitter,0.790607363
Leaflitter,0.830881593
Leaflitter,0.727859315
Leaflitter,0.52220757
Leaflitter,0.582828787
Leaflitter,0.949320629
Leaflitter,0.839821685
Leaflitter,0.860353079
Leaflitter,0.643905319
Leaflitter,0.821207576
Leaflitter,0.670184306
Leaflitter,0.845675707
Leaflitter,0.541391673
Leaflitter,0.397385188
Leaflitter,0.747998508
Leaflitter,0.909268632
Leaflitter,0.928545272
Leaflitter,0.718272871
Leaflitter,0.539647374
Leaflitter,0.920514724
Leaflitter,0.640756294
Leaflitter,0.697928399
Leaflitter,0.608237131
Leaflitter,0.747724115
Leaflitter,0.632384042
Leaflitter,0.907793455
Leaflitter,0.857860148
Leaflitter,0.909482487
Leaflitter,0.589423401
Leaflitter,0.633214368
Leaflitter,0.801787125
Leaflitter,0.669597531
Leaflitter,0.426341442
Leaflitter,0.992011696
Leaflitter,0.84062087
Leaflitter,0.809647084
Leaflitter,0.765359406
Leaflitter,0.421897312
Leaflitter,0.664552887
Leaflitter,0.765123537
Leaflitter,0.627060508
Leaflitter,0.93086242
Leaflitter,0.852952929
Leaflitter,0.798280878
Leaflitter,0.635513654
Leaflitter,0.965089127
Leaflitter,0.76676584
Leaflitter,0.675844956
Leaflitter,0.772798291
Leaflitter,0.640658647
Leaflitter,0.74833899
Leaflitter,0.779554355
Leaflitter,0.468860052
Leaflitter,0.541074303
Leaflitter,0.507158696
Leaflitter,0.913576099
Leaflitter,0.875110579
Leaflitter,0.249113222
Leaflitter,0.402342653
Leaflitter,0.817359919
Leaflitter,0.758638058
Leaflitter,0.940294742
Leaflitter,0.866267344
Leaflitter,0.252062709
Leaflitter,0.497949235
Leaflitter,0.788081406
Leaflitter,0.864238629
Leaflitter,0.400529496
Leaflitter,0.649283441
Leaflitter,0.95223612
Leaflitter,0.764091799
Leaflitter,0.59311362
Leaflitter,0.691506389
Leaflitter,0.874855647
Leaflitter,0.965563486
Leaflitter,0.94015437
Leaflitter,0.556828435
Leaflitter,0.792685435
Leaflitter,0.685069538
Leaflitter,0.743055456
Leaflitter,0.952579472
Leaflitter,0.417183434
Leaflitter,0.564599832
Leaflitter,0.963452226
Leaflitter,0.945201405
Leaflitter,0.722850963
Leaflitter,0.875852766
Leaflitter,0.894299864
Leaflitter,0.651142853
Leaflitter,0.900364933
Leaflitter,0.726257658
Leaflitter,0.779022428
Leaflitter,0.485951898
Leaflitter,0.586839628
Leaflitter,0.838860665
Leaflitter,0.610726893
Leaflitter,0.783950085
Leaflitter,0.523869197
Leaflitter,0.836307718
Leaflitter,0.309566611
Leaflitter,0.716968998
Leaflitter,0.77145923
Leaflitter,0.773015251
Leaflitter,0.86912538
Leaflitter,0.512333174
Leaflitter,0.459487189
Leaflitter,0.890440824
Leaflitter,0.947881323
Leaflitter,0.575011886
Leaflitter,0.646401921
Leaflitter,0.873514966
Leaflitter,0.540887306
Leaflitter,0.600014952
Leaflitter,0.675554121
Leaflitter,0.762254625
Leaflitter,0.683007486
Leaflitter,0.707552321
Leaflitter,0.925035015
Leaflitter,0.793174933
Leaflitter,0.487492827
Leaflitter,0.557903155
Leaflitter,0.635376019
Leaflitter,0.718111433
Leaflitter,0.693686718
Leaflitter,0.857081411
Leaflitter,0.858573036
Leaflitter,0.802685686
Leaflitter,0.816144334
Leaflitter,0.561204387
Leaflitter,0.716968998
Leaflitter,0.564792426
Leaflitter,0.844820069
Leaflitter,0.406994084
Leaflitter,0.92153666
Leaflitter,0.613513487
Leaflitter,0.805635359
Leaflitter,0.615662591
Leaflitter,0.805991442
Leaflitter,0.293563786
Leaflitter,0.544141909
Leaflitter,0.693779825
Leaflitter,0.76804524
Leaflitter,0.173198822
Leaflitter,0.623885703
Leaflitter,0.529446662
Leaflitter,0.824023763
Leaflitter,0.968764685
Leaflitter,0.698340492
Leaflitter,0.369238641
Leaflitter,0.433326679
Leaflitter,0.781694887
Leaflitter,0.584284873
Leaflitter,0.377991277
Leaflitter,0.633263583
Leaflitter,0.839028309
Leaflitter,0.928301943
Leaflitter,0.157213278
Leaflitter,0.866923097
Leaflitter,0.277779171
Leaflitter,0.659891093
Leaflitter,0.624519272
Leaflitter,0.566361642
Leaflitter,0.571881104
Leaflitter,0.660778417
Leaflitter,0.768272986
Leaflitter,0.429627945
Leaflitter,0.602197293
Leaflitter,0.772658443
Leaflitter,0.921834189
Leaflitter,0.852300844
Leaflitter,0.534659625
Leaflitter,0.944766683
Leaflitter,0.732246732
Leaflitter,0.935978625
Leaflitter,0.910366265
Leaflitter,0.788436365
Leaflitter,0.824257759
Leaflitter,0.637112976
Leaflitter,0.668212493
Leaflitter,0.958087216
Leaflitter,0.953020477
Leaflitter,0.249931703
Leaflitter,0.780912966
Leaflitter,0.814903761
Leaflitter,0.393681409
Leaflitter,0.613929642
Leaflitter,0.917930795
Leaflitter,0.749058265
Leaflitter,0.661676275
Leaflitter,0.904753269
Leaflitter,0.541431512
Leaflitter,0.624788221
Leaflitter,0.913687832
Leaflitter,0.971044934
Leaflitter,0.93668603
Leaflitter,0.894229975
Leaflitter,0.246646424
Leaflitter,0.713289193
Leaflitter,0.931959065
Leaflitter,0.431381956
Leaflitter,0.807210615
Leaflitter,0.806360071
Leaflitter,0.655616329
Leaflitter,0.666074387
Leaflitter,0.704095533
Leaflitter,0.913935224
Leaflitter,0.795276382
Leaflitter,0.701792584
Leaflitter,0.672731024
Leaflitter,0.792697224
Leaflitter,0.474964165
Leaflitter,0.702639503
Leaflitter,0.906219236
Leaflitter,0.873988051
Leaflitter,0.808500362
Leaflitter,0.867929694
Leaflitter,0.822003522
Leaflitter,0.400769644
Leaflitter,0.832235894
Leaflitter,0.490474684
Leaflitter,0.356942006
Leaflitter,0.894088699
Leaflitter,0.76706322
Leaflitter,0.780276466
Leaflitter,0.56687942
Leaflitter,0.463661179
Leaflitter,0.567773899
Leaflitter,0.711693623
Leaflitter,0.491878116
Leaflitter,0.716266574
Leaflitter,0.744237476
Leaflitter,0.790933377
Leaflitter,0.678454946
Leaflitter,0.615236262
Leaflitter,0.804121219
Leaflitter,0.978879929
Leaflitter,0.403096507
Leaflitter,0.821401368
Leaflitter,0.826227019
Leaflitter,0.932171144
Leaflitter,0.788354025
Leaflitter,0.869675444
Leaflitter,0.981951219
Leaflitter,0.431176778
Leaflitter,0.747045813
Leaflitter,0.525662956
Leaflitter,0.742369585
Leaflitter,0.809341259
Leaflitter,0.824468386
Leaflitter,0.377315882
Leaflitter,0.888792518
Leaflitter,0.603257836
Leaflitter,0.642546924
Leaflitter,0.719825701
Leaflitter,0.958886226
Leaflitter,0.662517213
Leaflitter,0.936750192
Leaflitter,0.705393202
Leaflitter,0.820727926
Leaflitter,0.683038304
Leaflitter,0.744061236
Leaflitter,0.949862447
Leaflitter,0.874384516
Leaflitter,0.625691414
Leaflitter,0.736334407
Leaflitter,0.943991998
Leaflitter,0.755486785
Leaflitter,0.364941379
Leaflitter,0.764474316
Leaflitter,0.370231503
Leaflitter,0.664455023
Leaflitter,0.852497742
Leaflitter,0.708119117
Leaflitter,0.557823929
Leaflitter,0.634244042
Leaflitter,0.78989612
Leaflitter,0.849926822
Leaflitter,0.413081388
Leaflitter,0.6127122
Leaflitter,0.858269154
Leaflitter,0.604355999
Leaflitter,0.788444576
Leaflitter,0.919150439
Leaflitter,0.936047238
Leaflitter,0.504902552
Leaflitter,0.731068405
Leaflitter,0.664882699
Leaflitter,0.64080023
Leaflitter,0.63998587
Leaflitter,0.586468872
Leaflitter,0.464945163
Leaflitter,0.976135898
Leaflitter,0.76266298
Leaflitter,0.907859225
Leaflitter,0.439234245
Leaflitter,0.964075812
Leaflitter,0.754212074
Leaflitter,0.632038232
Leaflitter,0.684253315
Leaflitter,0.785100003
Leaflitter,0.496060253
Leaflitter,0.536870314
Leaflitter,0.440460277
Leaflitter,0.721093606
Leaflitter,0.858285556
Leaflitter,0.479040283
Leaflitter,0.722727763
Leaflitter,0.898478576
Leaflitter,0.494241483
Leaflitter,0.837587104
Leaflitter,0.724504864
Leaflitter,0.529389654
Leaflitter,0.519615295
Leaflitter,0.516258982
Leaflitter,0.90497728
Leaflitter,0.869389006
Leaflitter,0.991695463
Leaflitter,0.593172608
Leaflitter,0.877257958
Leaflitter,0.636470799
Leaflitter,0.852489314
Leaflitter,0.859933156
Leaflitter,0.695109464
Leaflitter,0.997785331
Leaflitter,0.858296099
Leaflitter,0.883278136
Leaflitter,0.482028907
Leaflitter,0.599342736
Leaflitter,0.780353857
Leaflitter,0.703683918
Leaflitter,0.874965913
Leaflitter,0.919031034
Leaflitter,0.685373591
Leaflitter,0.668408876
Leaflitter,0.424208769
Leaflitter,0.330078413
Leaflitter,0.793089344
Leaflitter,0.310676613
Leaflitter,0.679053017
Leaflitter,0.895247201
Leaflitter,0.903025171
Leaflitter,0.305770246
Leaflitter,0.451439398
Leaflitter,0.402614939
Leaflitter,0.806852047
Leaflitter,0.561359208
Leaflitter,0.271147721
Leaflitter,0.025765832
Leaflitter,0.925346443
Leaflitter,0.578262244
Leaflitter,0.972043618
Leaflitter,0.780738832
Leaflitter,0.799650063
Leaflitter,0.904526212
Leaflitter,0.839319793
Leaflitter,0.747432065
Leaflitter,0.416579728
Leaflitter,0.827442358
Leaflitter,0.945153649
Leaflitter,0.936929965
Leaflitter,0.631544707
Leaflitter,0.932156923
Leaflitter,0.82316221
Leaflitter,0.911348608
Leaflitter,0.805004207
Leaflitter,0.622094995
Leaflitter,0.7671462
Leaflitter,0.945026077
Leaflitter,0.627058002
Leaflitter,0.827128601
Leaflitter,0.697493779
Leaflitter,0.535070895
Leaflitter,0.597638603
Leaflitter,0.671998048
Leaflitter,0.813250657
Leaflitter,0.784509543
Leaflitter,0.141376134
Leaflitter,0.570311602
Leaflitter,0.722642419
Leaflitter,0.228489193
Leaflitter,0.724067169
Leaflitter,0.95099043
Leaflitter,0.799155532
Leaflitter,0.981356053
Leaflitter,0.777580676
Leaflitter,0.814169496
Leaflitter,0.753053442
Leaflitter,0.960971936
Leaflitter,0.696931765
Leaflitter,0.727962217
Leaflitter,0.837150684
Leaflitter,0.757918056
Leaflitter,0.725060374
Leaflitter,0.638699095
Leaflitter,0.610272305
Leaflitter,0.714341504
Leaflitter,0.95156286
Leaflitter,0.85971671
Leaflitter,0.596887107
Leaflitter,0.72678788
Leaflitter,0.760929208
Leaflitter,0.816578349
Leaflitter,0.546223288
Leaflitter,0.879185741
Leaflitter,0.595795401
Leaflitter,0.34520924
Leaflitter,0.650191611
Leaflitter,0.589684481
Leaflitter,0.434284693
Leaflitter,0.931484117
Leaflitter,0.780630245
Leaflitter,0.702415577
Leaflitter,0.437515776
Leaflitter,0.686174819
Leaflitter,0.584021871
Leaflitter,0.950426795
Leaflitter,0.736551646
Leaflitter,0.450867422
Leaflitter,0.592337037
Leaflitter,0.590446103
Leaflitter,0.708922161
Leaflitter,0.689121833
Leaflitter,0.811875691
Leaflitter,0.81132534
Leaflitter,0.65607802
Leaflitter,0.954879341
Leaflitter,0.54197346
Leaflitter,0.831093251
Leaflitter,0.52919923
Leaflitter,0.825086217
Leaflitter,0.655135148
Leaflitter,0.308647264
Leaflitter,0.80078173
Leaflitter,0.669572555
Leaflitter,0.891804064
Leaflitter,0.583759475
Leaflitter,0.71382668
Leaflitter,0.643503525
Leaflitter,0.84037975
Leaflitter,0.660050218
Leaflitter,0.669401477
Leaflitter,0.911869816
Leaflitter,0.420644534
Leaflitter,0.758877248
Leaflitter,0.592871287
Leaflitter,0.443373672
Leaflitter,0.675644631
Leaflitter,0.458244337
Leaflitter,0.634932473
Leaflitter,0.685440932
Leaflitter,0.644308976
Leaflitter,0.664455604
Leaflitter,0.79892746
Leaflitter,0.760792613
Leaflitter,0.845444313
Leaflitter,0.762036605
Leaflitter,0.602308299
Leaflitter,0.773465974
Leaflitter,0.44185419
Leaflitter,0.842686914
Leaflitter,0.779684605
Leaflitter,0.880975579
Leaflitter,0.766688429
Leaflitter,0.641281263
Leaflitter,0.743207277
Leaflitter,0.838666117
Leaflitter,0.358689207
Leaflitter,0.487014491
Leaflitter,0.516251225
Leaflitter,0.907021101
Leaflitter,0.774655494
Leaflitter,0.640291204
Leaflitter,0.639219279
Leaflitter,0.904789009
Leaflitter,0.780567016
Leaflitter,0.675352152
Leaflitter,0.888755196
Leaflitter,0.849863827
Leaflitter,0.586891128
Leaflitter,0.32040589
Leaflitter,0.470295792
Leaflitter,0.45896808
Leaflitter,0.82904191
Leaflitter,0.963276289
Leaflitter,0.77842868
Leaflitter,0.672908346
Leaflitter,0.678437975
Leaflitter,0.787293071
Leaflitter,0.832572242
Leaflitter,0.617491573
Leaflitter,0.310710424
Leaflitter,0.882195949
Leaflitter,0.934045931
Leaflitter,0.700220613
Leaflitter,0.313330097
Leaflitter,0.417004623
Leaflitter,0.884469018
Leaflitter,0.605455574
Leaflitter,0.635177907
Leaflitter,0.850880223
Leaflitter,0.929075818
Leaflitter,0.576708626
Leaflitter,0.857129799
Leaflitter,0.465177206
Leaflitter,0.730155474
Leaflitter,0.742462449
Leaflitter,0.57304491
Leaflitter,0.698905486
Leaflitter,0.809621614
Leaflitter,0.832313272
Leaflitter,0.95603734
Leaflitter,0.566596349
Leaflitter,0.806803861
Leaflitter,0.565979186
Leaflitter,0.92971324
Leaflitter,0.747676383
Leaflitter,0.328378899
Leaflitter,0.842246773
Leaflitter,0.649218572
Leaflitter,0.790609651
Leaflitter,0.59254217
Leaflitter,0.819289295
Leaflitter,0.833581968
Leaflitter,0.838368539
Leaflitter,0.545713371
Leaflitter,0.595541314
Leaflitter,0.951850681
Leaflitter,0.813346771
Leaflitter,0.674182063
Leaflitter,0.565821461
Leaflitter,0.560260441
Leaflitter,0.972069802
Leaflitter,0.886226945
Leaflitter,0.744009162
Leaflitter,0.60770516
Leaflitter,0.392572324
Leaflitter,0.912235397
Leaflitter,0.948622999
Leaflitter,0.759910759
Leaflitter,0.631189842
Leaflitter,0.959018125
Leaflitter,0.416736206
Leaflitter,0.125710021
Leaflitter,0.485717342
Leaflitter,0.719688757
Leaflitter,0.83496726
Leaflitter,0.583477439
Leaflitter,0.900069142
Leaflitter,0.623942196
Leaflitter,0.51466965
Leaflitter,0.721586235
Leaflitter,0.837959768
Leaflitter,0.861450997
Leaflitter,0.795084443
Leaflitter,0.64959305
Leaflitter,0.370369914
Leaflitter,0.815147216
Leaflitter,0.878071985
Leaflitter,0.362297982
Leaflitter,0.913379974
Leaflitter,0.897729489
Leaflitter,0.631085684
Leaflitter,0.677001723
Leaflitter,0.794552779
Leaflitter,0.889948958
Leaflitter,0.636420006
Leaflitter,0.879362808
Leaflitter,0.441041673
Leaflitter,0.109971922
Leaflitter,0.250671344
Leaflitter,0.855062241
Leaflitter,0.899827255
Leaflitter,0.917588582
Leaflitter,0.894480106
Leaflitter,0.684297101
Leaflitter,0.910802809
Leaflitter,0.773210461
Leaflitter,0.93002537
Leaflitter,0.506918583
Leaflitter,0.450415592
Leaflitter,0.872278019
Leaflitter,0.798514196
Leaflitter,0.693197498
Leaflitter,0.642551037
Leaflitter,0.997033112
Leaflitter,0.836265849
Leaflitter,0.725276953
Leaflitter,0.815865796
Leaflitter,0.809476112
Leaflitter,0.633781435
Leaflitter,0.271620401
Leaflitter,0.481084393
Leaflitter,0.536131531
Leaflitter,0.569954468
Leaflitter,0.928209118
Leaflitter,0.443637657
Leaflitter,0.694016314
Leaflitter,0.832316907
Leaflitter,0.639054222
Leaflitter,0.950336998
Leaflitter,0.519629441
Leaflitter,0.892716963
Leaflitter,0.698901826
Leaflitter,0.904927427
Leaflitter,0.686530284
Leaflitter,0.759262019
Leaflitter,0.95417063
Leaflitter,0.821723118
Leaflitter,0.876775483
Leaflitter,0.423776311
Leaflitter,0.830690736
Leaflitter,0.778200714
Leaflitter,0.7021055
Leaflitter,0.697584351
Leaflitter,0.896842375
Leaflitter,0.454601804
Leaflitter,0.970787785
Leaflitter,0.743328479
Leaflitter,0.522421311
Leaflitter,0.622862035
Leaflitter,0.709147564
Leaflitter,0.193507061
Leaflitter,0.698211405
Leaflitter,0.331479729
Leaflitter,0.875062662
Leaflitter,0.87089018
Leaflitter,0.836554682
Leaflitter,0.915125591
Leaflitter,0.808626933
Leaflitter,0.739014038
Leaflitter,0.931457757
Leaflitter,0.914777867
Leaflitter,0.533601808
Leaflitter,0.654431165
Leaflitter,0.724057942
Leaflitter,0.339013546
Leaflitter,0.724288651
Leaflitter,0.683078044
Leaflitter,0.303004772
Leaflitter,0.623915613
Leaflitter,0.341113618
Leaflitter,0.684715312
Leaflitter,0.960397247
Leaflitter,0.664089549
Leaflitter,0.981719469
Leaflitter,0.616637173
Leaflitter,0.722443786
Leaflitter,0.708778689
Leaflitter,0.680588236
Leaflitter,0.023183121
Leaflitter,0.357124331
Leaflitter,0.487302228
Leaflitter,0.913152663
Leaflitter,0.508095284
Leaflitter,0.734674606
Leaflitter,0.927590357
Leaflitter,0.756522084
Leaflitter,0.578155147
Leaflitter,0.823333845
Leaflitter,0.982157031
Leaflitter,0.669431896
Leaflitter,0.942949396
Leaflitter,0.514878537
Leaflitter,0.269441677
Leaflitter,0.563750565
Leaflitter,0.870560984
Leaflitter,0.641726474
Leaflitter,0.904430756
Leaflitter,0.962878056
Leaflitter,0.550750899
Leaflitter,0.834261247
Leaflitter,0.510648791
Leaflitter,0.489027323
Leaflitter,0.236917722
Leaflitter,0.362992026
Leaflitter,0.659917004
Leaflitter,0.781462324
Leaflitter,0.910728171
Leaflitter,0.569206313
Leaflitter,0.69551702
Leaflitter,0.811071977
Leaflitter,0.67835243
Leaflitter,0.836242572
Leaflitter,0.909660056
Leaflitter,0.89125008
Leaflitter,0.865504909
Leaflitter,0.905702358
Leaflitter,0.985327741
Leaflitter,0.622306792
Leaflitter,0.871511144
Leaflitter,0.79889586
Leaflitter,0.977227242
Leaflitter,0.70629143
Leaflitter,0.764420153
Leaflitter,0.791210875
Leaflitter,0.421828482
Leaflitter,0.825054761
Leaflitter,0.374173246
Leaflitter,0.955572324
Leaflitter,0.925299411
Leaflitter,0.969001291
Leaflitter,0.728183336
Leaflitter,0.40620531
Leaflitter,0.764445294
Leaflitter,0.737515366
Leaflitter,0.707915264
Leaflitter,0.283323095
Leaflitter,0.572001482
Leaflitter,0.940539051
Leaflitter,0.003675532
Leaflitter,0.843201072
Leaflitter,0.285149312
Leaflitter,0.883439243
Leaflitter,0.725573342
Leaflitter,0.690015584
Leaflitter,0.402719517
Leaflitter,0.552744747
Leaflitter,0.461938003
Leaflitter,0.602449649
Leaflitter,0.507047919
Leaflitter,0.693712027
Leaflitter,0.930448896
Leaflitter,0.832714924
Leaflitter,0.583859943
Leaflitter,0.474720116
Leaflitter,0.714279957
Leaflitter,0.676048908
Leaflitter,0.749655438
Leaflitter,0.551053298
Leaflitter,0.840315586
Leaflitter,0.74964039
Leaflitter,0.845839286
Leaflitter,0.763218035
Leaflitter,0.619499017
Leaflitter,0.517534582
Leaflitter,0.828462058
Leaflitter,0.483559164
Leaflitter,0.72031898
Leaflitter,0.971134388
Leaflitter,0.959313363
Leaflitter,0.784124614
Leaflitter,0.922736526
Leaflitter,0.833194271
Leaflitter,0.524958505
Leaflitter,0.637458475
Leaflitter,0.859434723
Leaflitter,0.253482012
Leaflitter,0.376057653
Leaflitter,0.663803288
Leaflitter,0.607799734
Leaflitter,0.598042944
Leaflitter,0.69336046
Leaflitter,0.889799596
Leaflitter,0.968904957
Leaflitter,0.511343061
Leaflitter,0.433976034
Leaflitter,0.784167209
Leaflitter,0.963695486
Leaflitter,0.834305735
Leaflitter,0.878883801
Leaflitter,0.673213158
Leaflitter,0.627692091
Leaflitter,0.575164524
Leaflitter,0.766794962
Leaflitter,0.833935512
Leaflitter,0.589007265
Leaflitter,0.757338487
Leaflitter,0.935082805
Leaflitter,0.862857408
Leaflitter,0.457517989
Leaflitter,0.960334914
Leaflitter,0.821145904
Leaflitter,0.435682987
Leaflitter,0.473667721
Leaflitter,0.626859659
Leaflitter,0.641620365
Leaflitter,0.537802519
Leaflitter,0.832038912
Leaflitter,0.772151567
Leaflitter,0.963710706
Leaflitter,0.665888544
Leaflitter,0.929133563
Leaflitter,0.038982938
Leaflitter,0.888396408
Leaflitter,0.693015946
Leaflitter,0.566800428
Leaflitter,0.810720693
Leaflitter,0.5847082
Leaflitter,0.831285065
Leaflitter,0.821507467
Leaflitter,0.902578048
Leaflitter,0.939421716
Leaflitter,0.734993495
Leaflitter,0.757360054
Leaflitter,0.563032543
Leaflitter,0.936083771
Leaflitter,0.653133035
Leaflitter,0.841290997
Leaflitter,0.722676477
Leaflitter,0.748968254
Leaflitter,0.750574613
Leaflitter,0.813819868
Leaflitter,0.510498705
Leaflitter,0.959339779
Leaflitter,0.93491573
Leaflitter,0.60250077
Leaflitter,0.796975256
Leaflitter,0.411498231
Leaflitter,0.939582069
Leaflitter,0.933397008
Leaflitter,0.764960353
Leaflitter,0.54641753
Leaflitter,0.904304297
Leaflitter,0.792630374
Leaflitter,0.727285306
Leaflitter,0.829748883
Leaflitter,0.90023247
Leaflitter,0.533229341
Leaflitter,0.533101268
Leaflitter,0.592959469
Leaflitter,0.856799064
Leaflitter,0.884441785
Leaflitter,0.971766259
Leaflitter,0.823402899
Leaflitter,0.564605689
Leaflitter,0.648358874
Leaflitter,0.858185814
Leaflitter,0.381355695
Leaflitter,0.862315291
Leaflitter,0.733044059
Leaflitter,0.808514862
Leaflitter,0.82450802
Leaflitter,0.842565165
Leaflitter,0.647029077
Leaflitter,0.492605506
Leaflitter,0.774613377
Leaflitter,0.888270517
Leaflitter,0.768547044
Leaflitter,0.907363647
Leaflitter,0.521352052
Leaflitter,0.65135845
Leaflitter,0.843534414
Leaflitter,0.55556681
Leaflitter,0.503760667
Leaflitter,0.987338298
Leaflitter,0.990736538
Leaflitter,0.563957029
Leaflitter,0.323018137
Leaflitter,0.570434597
Leaflitter,0.779692796
Leaflitter,0.620212789
Leaflitter,0.523596452
Leaflitter,0.905074473
Leaflitter,0.472361558
Leaflitter,0.891740939
Leaflitter,0.733684947
Leaflitter,0.617130667
Leaflitter,0.592537235
Leaflitter,0.477082414
Leaflitter,0.668937955
Leaflitter,0.680711531
Leaflitter,0.622741281
Leaflitter,0.633056413
Leaflitter,0.909969455
Leaflitter,0.054023671
Leaflitter,0.657155832
Leaflitter,0.500444908
Leaflitter,0.561838936
Leaflitter,0.934755395
Leaflitter,0.228578572
Leaflitter,0.656819917
Leaflitter,0.798858099
Leaflitter,0.593538283
Leaflitter,0.586575111
Leaflitter,0.828984342
Leaflitter,0.770602383
Leaflitter,0.908864209
Leaflitter,0.708618468
Leaflitter,0.165639904
Leaflitter,0.427711753
Leaflitter,0.746534244
Leaflitter,0.904460985
Leaflitter,0.914508949
Leaflitter,0.934414235
Leaflitter,0.371332214
Leaflitter,0.850864401
Leaflitter,0.512734935
Leaflitter,0.756860934
Leaflitter,0.851749984
Leaflitter,0.966730142
Leaflitter,0.339918629
Leaflitter,0.810464339
Leaflitter,0.709665571
Leaflitter,0.802199451
Leaflitter,0.525666908
Leaflitter,0.475085269
Leaflitter,0.62827641
Leaflitter,0.934760249
Leaflitter,0.838724331
Leaflitter,0.734874407
Leaflitter,0.509452295
Leaflitter,0.739552001
Leaflitter,0.881170568
Leaflitter,0.765644724
Leaflitter,0.773780293
Leaflitter,0.810433225
Leaflitter,0.848848705
Leaflitter,0.63230252
Leaflitter,0.92029479
Leaflitter,0.647761833
Leaflitter,0.71361128
Leaflitter,0.640186184
Leaflitter,0.668943208
Leaflitter,0.863305063
Leaflitter,0.368784576
Leaflitter,0.953464691
Leaflitter,0.848550711
Leaflitter,0.706918627
Leaflitter,0.847329147
Leaflitter,0.977598268
Leaflitter,0.674626224
Leaflitter,0.926919529
Leaflitter,0.868067842
Leaflitter,0.693709628
Leaflitter,0.886117472
Leaflitter,0.990963529
Leaflitter,0.737621044
Leaflitter,0.91684264
Leaflitter,0.642518073
Leaflitter,0.752053423
Leaflitter,0.854285243
Leaflitter,0.862754865
