source,density
Leaflitter,0.873125839
Leaflitter,0.631330992
Leaflitter,0.288018736
Leaflitter,0.333529879
Leaflitter,0.259220713
Leaflitter,0.363002384
Leaflitter,0.624934192
Leaflitter,0.116385238
Leaflitter,0.341528408
Leaflitter,0.727042392
Leaflitter,0.575587996
Leaflitter,0.062712298
Leaflitter,0.741006127
Leaflitter,0.381678349
Leaflitter,0.615968912
Leaflitter,0.494412189
Leaflitter,0.459148896
Leaflitter,0.151245466
Leaflitter,0.073252625
Leaflitter,0.1907466
Leaflitter,0.722746692
Leaflitter,0.490904507
Leaflitter,0.166911551
Leaflitter,0.551047759
Leaflitter,0.095165984
Leaflitter,0.558798853
Leaflitter,0.37071697
Leaflitter,0.469797696
Leaflitter,0.248836527
Leaflitter,0.30692887
Leaflitter,0.273704259
Leaflitter,0.849425583
Leaflitter,0.290452673
Leaflitter,0.634811619
Leaflitter,0.377656966
Leaflitter,0.056886521
Leaflitter,0.031277234
Leaflitter,0.509870998
Leaflitter,0.043727275
Leaflitter,0.062971742
Leaflitter,0.643628895
Leaflitter,0.398801217
Leaflitter,0.55374812
Leaflitter,0.013272724
Leaflitter,0.794269321
Leaflitter,0.003053366
Leaflitter,0.196706078
Leaflitter,0.183212688
Leaflitter,0.513962759
Leaflitter,0.627718946
Leaflitter,0.822146291
Leaflitter,0.717739894
Leaflitter,0.668870638
Leaflitter,0.384686398
Leaflitter,0.212286274
Leaflitter,0.818753329
Leaflitter,0.702494039
Leaflitter,0.387016989
Leaflitter,0.700940837
Leaflitter,0.027645263
Leaflitter,0.509206758
Leaflitter,0.644140329
Leaflitter,0.573322108
Leaflitter,0.074782251
Leaflitter,0.951669139
Leaflitter,0.69671308
Leaflitter,0.772211959
Leaflitter,0.742425565
Leaflitter,0.344752725
Leaflitter,0.549361224
Leaflitter,0.257606952
Leaflitter,0.751323158
Leaflitter,0.229211125
Leaflitter,0.136680451
Leaflitter,0.248308664
Leaflitter,0.528348506
Leaflitter,0.60286829
Leaflitter,0.089412891
Leaflitter,0.563642503
Leaflitter,0.352539295
Leaflitter,0.749272238
Leaflitter,0.151845209
Leaflitter,0.091648721
Leaflitter,0.094460791
