source,density
Leaflitter,0.397517823
Leaflitter,0.486273842
Leaflitter,0.515903199
Leaflitter,0.589489378
Leaflitter,0.191747348
Leaflitter,0.099795008
Leaflitter,0.871203118
Leaflitter,0.444806973
Leaflitter,0.464217418
Leaflitter,0.324297008
Leaflitter,0.002852577
Leaflitter,0.893738854
Leaflitter,0.47699729
Leaflitter,0.610857922
Leaflitter,0.638844254
Leaflitter,0.381603636
Leaflitter,0.657874433
Leaflitter,0.24649278
Leaflitter,0.720032927
Leaflitter,0.654891353
Leaflitter,0.724352001
Leaflitter,0.725149499
Leaflitter,0.313927516
Leaflitter,0.641767595
Leaflitter,0.051260714
Leaflitter,0.563732751
Leaflitter,0.520146796
Leaflitter,0.369145013
Leaflitter,0.645305216
Leaflitter,0.778944443
Leaflitter,0.646772968
Leaflitter,0.338400554
Leaflitter,0.838283768
Leaflitter,0.341555084
Leaflitter,0.106579638
