source,density
Leaflitter,0.111210158
Leaflitter,0.867625073
Leaflitter,0.918042697
Leaflitter,0.593912815
Leaflitter,0.650438992
Leaflitter,0.504125693
Leaflitter,0.65584865
Leaflitter,0.907860159
Leaflitter,0.904129779
Leaflitter,0.431678238
Leaflitter,0.636174343
Leaflitter,0.324623331
Leaflitter,0.266256509
Leaflitter,0.268090619
Leaflitter,0.000113706
Leaflitter,0.32499731
Leaflitter,0.289751825
Leaflitter,0.776516429
Leaflitter,0.378157726
Leaflitter,0.058181321
Leaflitter,0.605174051
Leaflitter,0.949929049
Leaflitter,0.503872114
Leaflitter,0.485415125
Leaflitter,0.75947605
Leaflitter,0.799609599
Leaflitter,0.745048671
Leaflitter,0.7423737
Leaflitter,0.63679807
Leaflitter,0.540182727
Leaflitter,0.521481769
Leaflitter,0.438927558
Leaflitter,0.794588657
Leaflitter,0.667998072
Leaflitter,0.676109165
Leaflitter,0.133421768
Leaflitter,0.140426788
Leaflitter,0.391243723
Leaflitter,0.173914577
Leaflitter,0.384599185
Leaflitter,0.583192332
Leaflitter,0.44851116
Leaflitter,0.362395348
Leaflitter,0.81222407
Leaflitter,0.586446919
Leaflitter,0.55414239
Leaflitter,0.943932164
Leaflitter,0.486436433
Leaflitter,0.44363953
Leaflitter,0.48291443
Leaflitter,0.495730594
