source,density
Leaflitter,0.116094761
Leaflitter,0.478616153
Leaflitter,0.331554427
Leaflitter,0.718939422
Leaflitter,0.598067778
Leaflitter,0.528410682
Leaflitter,0.173695082
Leaflitter,0.899620874
Leaflitter,0.414675723
Leaflitter,0.635222734
Leaflitter,0.466568885
Leaflitter,0.045171911
Leaflitter,0.384042226
Leaflitter,0.387201659
Leaflitter,0.789632993
Leaflitter,0.735360909
Leaflitter,0.071829179
Leaflitter,0.94580213
Leaflitter,0.094208489
Leaflitter,0.434431734
Leaflitter,0.026249825
Leaflitter,0.210824056
Leaflitter,0.693662256
Leaflitter,0.726057875
Leaflitter,0.256911611
Leaflitter,0.645812925
Leaflitter,0.570281654
Leaflitter,0.688592589
Leaflitter,0.795843156
Leaflitter,0.907494838
Leaflitter,0.194910605
Leaflitter,0.323132238
Leaflitter,0.707241931
Leaflitter,0.134295659
Leaflitter,0.936164665
Leaflitter,0.447780839
Leaflitter,0.511007423
Leaflitter,0.048526079
Leaflitter,0.175086474
Leaflitter,0.664859959
Leaflitter,0.203344266
Leaflitter,0.634073759
Leaflitter,0.553109776
Leaflitter,0.202880536
Leaflitter,0.256619283
Leaflitter,0.695591326
Leaflitter,0.008105697
Leaflitter,0.754034849
Leaflitter,0.276124549
Leaflitter,0.379681011
Leaflitter,0.852429348
Leaflitter,0.778885464
Leaflitter,0.200079907
Leaflitter,0.247350338
Leaflitter,0.91419913
Leaflitter,0.153475424
Leaflitter,0.046664831
Leaflitter,0.021890972
Leaflitter,0.640076612
Leaflitter,0.207094337
Leaflitter,0.203916214
Leaflitter,0.847748881
Leaflitter,0.889482416
Leaflitter,0.027901332
Leaflitter,0.608302849
Leaflitter,0.352723805
Leaflitter,0.067935858
Leaflitter,0.212712224
Leaflitter,0.485136339
Leaflitter,0.298974128
Leaflitter,0.708154786
Leaflitter,0.725879801
Leaflitter,0.896108523
Leaflitter,0.410170055
Leaflitter,0.162937256
Leaflitter,0.085374331
Leaflitter,0.988523273
Leaflitter,0.465984705
Leaflitter,0.784948142
Leaflitter,0.698460161
Leaflitter,0.375636303
Leaflitter,0.013052854
Leaflitter,0.356223006
Leaflitter,0.301145822
Leaflitter,0.245144357
Leaflitter,0.364764953
Leaflitter,0.202081168
Leaflitter,0.552623783
Leaflitter,0.793888865
Leaflitter,0.117861808
Leaflitter,0.476254631
Leaflitter,0.243442932
Leaflitter,0.705175986
Leaflitter,0.474601651
Leaflitter,0.540120776
Leaflitter,0.067546007
Leaflitter,0.525679414
Leaflitter,0.339558437
Leaflitter,0.182575628
Leaflitter,0.044045637
Leaflitter,0.39007313
Leaflitter,0.313447098
Leaflitter,0.445865656
Leaflitter,0.121059615
Leaflitter,0.661217879
Leaflitter,0.748306917
Leaflitter,0.435026528
Leaflitter,0.13430869
Leaflitter,0.111750145
Leaflitter,0.052277599
Leaflitter,0.527245178
Leaflitter,0.423274712
Leaflitter,0.323352763
Leaflitter,0.133454044
Leaflitter,0.81421618
Leaflitter,0.490949883
Leaflitter,0.758878194
Leaflitter,0.014254698
Leaflitter,0.681085692
Leaflitter,0.582499331
Leaflitter,0.715439246
Leaflitter,0.427055916
Leaflitter,0.08132842
Leaflitter,0.232837419
Leaflitter,0.411284593
Leaflitter,0.366260146
Leaflitter,0.5172254
Leaflitter,0.816834471
Leaflitter,0.751833363
Leaflitter,0.641951166
Leaflitter,0.521483817
Leaflitter,0.223872549
Leaflitter,0.222414617
Leaflitter,0.595360465
Leaflitter,0.47359347
Leaflitter,0.209090729
Leaflitter,0.453194903
Leaflitter,0.780405286
Leaflitter,0.11384249
Leaflitter,0.449066451
Leaflitter,0.226940784
Leaflitter,0.399779251
Leaflitter,0.104750811
Leaflitter,0.36224386
Leaflitter,0.788959156
Leaflitter,0.650115094
Leaflitter,0.46626549
Leaflitter,0.117731427
Leaflitter,0.610330584
Leaflitter,0.672197002
Leaflitter,0.014889684
Leaflitter,0.684371566
Leaflitter,0.31114664
Leaflitter,0.780708302
Leaflitter,0.084505108
Leaflitter,0.633064364
Leaflitter,0.258322615
Leaflitter,0.493423093
Leaflitter,0.486121711
Leaflitter,0.353388139
Leaflitter,0.104048995
Leaflitter,0.647074206
Leaflitter,0.465854884
Leaflitter,0.174082385
Leaflitter,0.751334699
Leaflitter,0.780553722
Leaflitter,0.238251854
Leaflitter,0.511971618
Leaflitter,0.065955505
Leaflitter,0.506581885
Leaflitter,0.019316276
Leaflitter,0.232012716
Leaflitter,0.701588795
Leaflitter,0.556827038
Leaflitter,0.639671083
Leaflitter,0.042058094
Leaflitter,0.32226473
Leaflitter,0.007061554
Leaflitter,0.553600303
Leaflitter,0.125257647
Leaflitter,0.4197069
Leaflitter,0.660121712
Leaflitter,0.285438038
Leaflitter,0.701403529
Leaflitter,0.1047608
Leaflitter,0.308316935
Leaflitter,0.108543271
Leaflitter,0.198616406
Leaflitter,0.202090382
Leaflitter,0.085544373
Leaflitter,0.868214503
Leaflitter,0.764396598
Leaflitter,0.24738946
Leaflitter,0.541341075
Leaflitter,0.354169464
Leaflitter,0.001485977
Leaflitter,0.089900959
Leaflitter,0.050740672
Leaflitter,0.123647818
Leaflitter,0.097475471
Leaflitter,0.515287444
Leaflitter,0.040475642
Leaflitter,0.955709052
Leaflitter,0.529255909
Leaflitter,0.373816106
Leaflitter,0.650365598
Leaflitter,0.508016241
Leaflitter,0.576474171
Leaflitter,0.031070525
Leaflitter,0.927903667
Leaflitter,0.265871278
Leaflitter,0.173682633
Leaflitter,0.710262373
Leaflitter,0.525093006
Leaflitter,0.930566405
Leaflitter,0.509306041
Leaflitter,0.617402942
Leaflitter,0.408181813
Leaflitter,0.159049675
Leaflitter,0.499433277
Leaflitter,0.247667135
Leaflitter,0.525138813
Leaflitter,0.522846489
Leaflitter,0.615906928
Leaflitter,0.630070537
Leaflitter,0.252505657
Leaflitter,0.4339472
Leaflitter,0.084833234
Leaflitter,0.119341374
Leaflitter,0.547977631
Leaflitter,0.596840391
Leaflitter,0.434054845
Leaflitter,0.157926003
Leaflitter,0.626791188
Leaflitter,0.43826104
Leaflitter,0.356275383
Leaflitter,0.260119096
Leaflitter,0.308081118
Leaflitter,0.137518249
Leaflitter,0.32925248
Leaflitter,0.650211939
Leaflitter,0.24005724
Leaflitter,0.486620122
Leaflitter,0.414840536
Leaflitter,0.496785113
Leaflitter,0.900412441
Leaflitter,0.327410052
Leaflitter,0.505585963
Leaflitter,0.668754596
Leaflitter,0.118398125
Leaflitter,0.29169981
Leaflitter,0.394599818
Leaflitter,0.902966286
Leaflitter,0.535378729
Leaflitter,0.034198502
Leaflitter,0.051341996
Leaflitter,0.526305815
Leaflitter,0.385266437
Leaflitter,0.346411269
Leaflitter,0.059425812
Leaflitter,0.238772882
Leaflitter,0.715991048
Leaflitter,0.231272594
Leaflitter,0.359677467
Leaflitter,0.618873187
Leaflitter,0.21384757
Leaflitter,0.699879778
Leaflitter,0.527333603
Leaflitter,0.8187894
Leaflitter,0.454530014
Leaflitter,0.541621231
Leaflitter,0.046340388
Leaflitter,0.588369738
Leaflitter,0.657442213
Leaflitter,0.599210839
Leaflitter,0.565713197
Leaflitter,0.716366204
Leaflitter,0.437344597
Leaflitter,0.758748048
Leaflitter,0.85725492
Leaflitter,0.446183808
Leaflitter,0.361942308
Leaflitter,0.274441598
Leaflitter,0.849616737
Leaflitter,0.618722952
Leaflitter,0.583423294
Leaflitter,0.4776941
Leaflitter,0.486734326
Leaflitter,0.025977797
Leaflitter,0.002665899
Leaflitter,0.646890267
Leaflitter,0.409061085
Leaflitter,0.24940917
Leaflitter,0.51386541
Leaflitter,0.853197129
Leaflitter,0.062383736
Leaflitter,0.129931886
Leaflitter,0.538423682
Leaflitter,0.174451431
Leaflitter,0.39806866
Leaflitter,0.009215237
Leaflitter,0.033309445
Leaflitter,0.340489255
Leaflitter,0.582143359
Leaflitter,0.493676256
Leaflitter,0.042994564
Leaflitter,0.290267628
Leaflitter,0.332374088
Leaflitter,0.284171346
Leaflitter,0.246563712
Leaflitter,0.866996313
Leaflitter,0.574825941
Leaflitter,0.613284614
Leaflitter,0.32062508
Leaflitter,0.492835983
Leaflitter,0.806308605
Leaflitter,0.624017474
Leaflitter,0.838475756
Leaflitter,0.455587611
Leaflitter,0.860848687
Leaflitter,0.760522177
Leaflitter,0.652995488
Leaflitter,0.229882547
Leaflitter,0.61246151
Leaflitter,0.516143914
Leaflitter,0.549836249
Leaflitter,0.255893
Leaflitter,0.675046438
Leaflitter,0.584902059
Leaflitter,0.823391345
Leaflitter,0.617966859
Leaflitter,0.000669544
Leaflitter,0.338124834
Leaflitter,0.131004489
Leaflitter,0.52931602
Leaflitter,0.682468572
Leaflitter,0.755405814
Leaflitter,0.581476913
Leaflitter,0.871074677
Leaflitter,0.597502343
Leaflitter,0.317600997
Leaflitter,0.654132085
Leaflitter,0.804096089
Leaflitter,0.562203459
Leaflitter,0.191200819
Leaflitter,0.807017019
Leaflitter,0.392684008
Leaflitter,0.526973144
Leaflitter,0.09348233
Leaflitter,0.596121505
Leaflitter,0.539534912
Leaflitter,0.032280836
Leaflitter,0.53117627
Leaflitter,0.69420941
Leaflitter,0.534167041
Leaflitter,0.680561439
Leaflitter,0.017649776
Leaflitter,0.335322068
Leaflitter,0.52026843
Leaflitter,0.808371135
Leaflitter,0.221387478
Leaflitter,0.248582058
Leaflitter,0.288211217
Leaflitter,0.24181287
Leaflitter,0.14162572
Leaflitter,0.567246962
Leaflitter,0.279511942
Leaflitter,0.343409349
Leaflitter,0.644599465
Leaflitter,0.020823876
Leaflitter,0.532456586
Leaflitter,0.281279128
Leaflitter,0.558744485
Leaflitter,0.608506315
Leaflitter,0.496181726
Leaflitter,0.10636589
Leaflitter,0.64410332
Leaflitter,0.180328297
Leaflitter,0.793561471
Leaflitter,0.564498158
Leaflitter,0.69284186
Leaflitter,0.164257253
Leaflitter,0.108857494
Leaflitter,0.676339289
Leaflitter,0.674666275
Leaflitter,0.64728167
Leaflitter,0.638354443
Leaflitter,0.232194571
Leaflitter,0.214522898
Leaflitter,0.421645255
Leaflitter,0.926951153
Leaflitter,0.837708745
Leaflitter,0.048092734
Leaflitter,0.130600809
Leaflitter,0.037845422
Leaflitter,0.23194468
Leaflitter,0.070167142
Leaflitter,0.609462544
Leaflitter,0.456372047
Leaflitter,0.22355435
Leaflitter,0.042878496
Leaflitter,0.63834837
Leaflitter,0.926946441
Leaflitter,0.443085968
Leaflitter,0.173936132
Leaflitter,0.34375431
Leaflitter,0.516399151
Leaflitter,0.360666268
Leaflitter,0.334302562
Leaflitter,0.260950804
Leaflitter,0.014461859
Leaflitter,0.106232062
Leaflitter,0.842421024
Leaflitter,0.087347875
Leaflitter,0.385682176
Leaflitter,0.422698622
Leaflitter,0.743169712
Leaflitter,0.55176335
Leaflitter,0.55301128
Leaflitter,0.689954435
Leaflitter,0.592227691
Leaflitter,0.360987665
Leaflitter,0.420495174
Leaflitter,0.37779779
Leaflitter,0.026579931
Leaflitter,0.462684704
Leaflitter,0.001954836
Leaflitter,0.792857551
Leaflitter,0.849840206
Leaflitter,0.930832428
Leaflitter,0.734392128
Leaflitter,0.541404856
Leaflitter,0.103522963
Leaflitter,0.349999804
Leaflitter,0.16782997
Leaflitter,0.143818249
Leaflitter,0.457519015
Leaflitter,0.344247131
Leaflitter,0.679523582
Leaflitter,0.413930697
Leaflitter,0.688707784
Leaflitter,0.80274381
Leaflitter,0.909006719
Leaflitter,0.811011648
Leaflitter,0.821068875
Leaflitter,0.315919173
Leaflitter,0.153025935
Leaflitter,0.33887604
Leaflitter,0.482506944
Leaflitter,0.357016211
Leaflitter,0.139304512
Leaflitter,0.320003996
Leaflitter,0.395939359
Leaflitter,0.375166537
Leaflitter,0.307691871
Leaflitter,0.078646771
Leaflitter,0.450506982
Leaflitter,0.584993708
Leaflitter,0.934054103
Leaflitter,0.19195865
Leaflitter,0.0432373
Leaflitter,0.437940538
Leaflitter,0.586999088
Leaflitter,0.945241025
Leaflitter,0.742272334
Leaflitter,0.131654441
Leaflitter,0.017308255
Leaflitter,0.586852832
Leaflitter,0.786833898
Leaflitter,0.732339336
Leaflitter,0.025529861
Leaflitter,0.494847467
Leaflitter,0.749641257
Leaflitter,0.038125581
Leaflitter,0.742347147
Leaflitter,0.519446011
Leaflitter,0.652341198
Leaflitter,0.556329187
Leaflitter,0.223750217
Leaflitter,0.67686846
Leaflitter,0.588638642
Leaflitter,0.870811506
Leaflitter,0.763745837
Leaflitter,0.759919567
Leaflitter,0.933114837
Leaflitter,0.553715873
Leaflitter,0.652806888
Leaflitter,0.380306091
Leaflitter,0.825689392
Leaflitter,0.284507532
Leaflitter,0.693765951
Leaflitter,0.515876659
Leaflitter,0.474585595
Leaflitter,0.813521723
Leaflitter,0.152653126
Leaflitter,0.066364543
Leaflitter,0.220716882
Leaflitter,0.40637905
Leaflitter,0.360238711
Leaflitter,0.849477831
Leaflitter,0.346791816
Leaflitter,0.833990675
Leaflitter,0.662838536
Leaflitter,0.731466188
Leaflitter,0.106236676
Leaflitter,0.357862238
Leaflitter,0.792609783
Leaflitter,0.093776792
Leaflitter,0.526203806
Leaflitter,0.196825603
Leaflitter,0.185140163
Leaflitter,0.185879635
Leaflitter,0.21315905
Leaflitter,0.854415647
Leaflitter,0.577474818
Leaflitter,0.910912458
Leaflitter,0.565054659
Leaflitter,0.218706697
Leaflitter,0.723561897
Leaflitter,0.221622267
Leaflitter,0.26555023
Leaflitter,0.233812492
Leaflitter,0.741945092
Leaflitter,0.122198091
Leaflitter,0.140250102
Leaflitter,0.243587968
Leaflitter,0.301092864
Leaflitter,0.140816431
Leaflitter,0.003707585
Leaflitter,0.107016174
Leaflitter,0.094433076
Leaflitter,0.05686524
Leaflitter,0.340464096
Leaflitter,0.458139484
Leaflitter,0.549347827
Leaflitter,0.711139792
Leaflitter,0.102550626
Leaflitter,0.193740812
Leaflitter,0.021923775
Leaflitter,0.679578004
Leaflitter,0.426738003
Leaflitter,0.351186236
Leaflitter,0.290776401
Leaflitter,0.988646169
Leaflitter,0.535976922
Leaflitter,0.274694708
Leaflitter,0.232181071
Leaflitter,0.591370705
Leaflitter,0.583062055
Leaflitter,0.023715709
Leaflitter,0.196286599
Leaflitter,0.276799792
Leaflitter,0.628554192
Leaflitter,0.026308361
Leaflitter,0.070884993
Leaflitter,0.517554948
Leaflitter,0.005067352
Leaflitter,0.448743954
Leaflitter,0.891513921
Leaflitter,0.724195926
Leaflitter,0.644379655
Leaflitter,0.828017225
Leaflitter,0.589352952
Leaflitter,0.65336668
Leaflitter,0.410276901
Leaflitter,0.138668274
Leaflitter,0.730191755
Leaflitter,0.442820962
Leaflitter,0.117219155
Leaflitter,0.663440572
Leaflitter,0.598292636
Leaflitter,0.549616991
Leaflitter,0.31252675
Leaflitter,0.194502936
Leaflitter,0.790970285
Leaflitter,0.591459627
Leaflitter,0.183679715
Leaflitter,0.284274124
Leaflitter,0.035541916
Leaflitter,0.592527445
Leaflitter,0.547809158
Leaflitter,0.305844713
Leaflitter,0.431390194
Leaflitter,0.315315029
Leaflitter,0.41751079
Leaflitter,0.265800956
Leaflitter,0.596628837
Leaflitter,0.721212568
Leaflitter,0.113493968
Leaflitter,0.207436731
Leaflitter,0.248709243
Leaflitter,0.054749694
Leaflitter,0.071691219
Leaflitter,0.085457196
Leaflitter,0.096507129
Leaflitter,0.071426806
Leaflitter,0.298588958
Leaflitter,0.336736063
Leaflitter,0.676050582
Leaflitter,0.468447528
Leaflitter,0.368015886
Leaflitter,0.78237334
Leaflitter,0.68004835
Leaflitter,0.107568522
Leaflitter,0.712623778
Leaflitter,0.586264943
Leaflitter,0.255519695
Leaflitter,0.620806153
Leaflitter,0.883913238
Leaflitter,0.171394427
Leaflitter,0.372658222
Leaflitter,0.082321106
Leaflitter,0.558667133
Leaflitter,0.661303745
Leaflitter,0.081900497
Leaflitter,0.301775173
Leaflitter,0.609239159
Leaflitter,0.868662324
Leaflitter,0.788744009
Leaflitter,0.393809088
Leaflitter,0.029742901
Leaflitter,0.279049372
Leaflitter,0.186642816
Leaflitter,0.900312447
Leaflitter,0.048774143
Leaflitter,0.404877403
Leaflitter,0.73834562
Leaflitter,0.30274271
Leaflitter,0.119910144
Leaflitter,0.592926615
Leaflitter,0.022615857
Leaflitter,0.359565568
Leaflitter,0.240272552
Leaflitter,0.086932476
Leaflitter,0.006632549
Leaflitter,0.967381507
Leaflitter,0.298155761
Leaflitter,0.493178261
Leaflitter,0.824414467
Leaflitter,0.023138855
Leaflitter,0.183475069
Leaflitter,0.598298831
Leaflitter,0.743724326
Leaflitter,0.514924539
Leaflitter,0.423942164
Leaflitter,0.848676228
Leaflitter,0.011423046
Leaflitter,0.01202893
Leaflitter,0.453886645
Leaflitter,0.577612153
Leaflitter,0.36294037
Leaflitter,0.80098797
Leaflitter,0.697610226
Leaflitter,0.12337799
Leaflitter,0.912690374
Leaflitter,0.666697411
Leaflitter,0.041815826
Leaflitter,0.901878681
Leaflitter,0.167049391
Leaflitter,0.412617893
Leaflitter,0.072793766
Leaflitter,0.767122674
Leaflitter,0.431425587
Leaflitter,0.749114604
Leaflitter,0.53416379
Leaflitter,0.772183893
Leaflitter,0.826349678
Leaflitter,0.614447999
Leaflitter,0.338049849
Leaflitter,0.403789822
Leaflitter,0.262504682
Leaflitter,0.370446639
Leaflitter,0.429183781
Leaflitter,0.239146309
Leaflitter,0.64572214
Leaflitter,0.743124753
Leaflitter,0.184629402
Leaflitter,0.310045314
Leaflitter,0.09010802
Leaflitter,0.432801267
Leaflitter,0.116511919
Leaflitter,0.389448247
Leaflitter,0.586176003
Leaflitter,0.481385779
Leaflitter,0.165752374
Leaflitter,0.610288229
Leaflitter,0.683155888
Leaflitter,0.258175238
Leaflitter,0.168856625
Leaflitter,0.96165685
Leaflitter,0.734973081
Leaflitter,0.189163127
Leaflitter,0.42137731
Leaflitter,0.25225784
Leaflitter,0.655089075
Leaflitter,0.557150081
Leaflitter,0.074738573
Leaflitter,0.422458204
Leaflitter,0.011230164
Leaflitter,0.186869648
Leaflitter,0.35427178
Leaflitter,0.149557449
Leaflitter,0.825540568
Leaflitter,0.234429765
Leaflitter,0.004982275
Leaflitter,0.034323355
Leaflitter,0.216363426
Leaflitter,0.718890558
Leaflitter,0.099191405
Leaflitter,0.399160303
Leaflitter,0.557935274
Leaflitter,0.496199941
Leaflitter,0.715383629
Leaflitter,0.353907706
Leaflitter,0.293516883
Leaflitter,0.258691836
Leaflitter,0.169615455
Leaflitter,0.755981003
Leaflitter,0.153629727
Leaflitter,0.120234871
Leaflitter,0.588187496
Leaflitter,0.550686073
Leaflitter,0.091210019
Leaflitter,0.130101209
Leaflitter,0.453043544
Leaflitter,0.247698952
Leaflitter,0.477565082
Leaflitter,0.247650625
Leaflitter,0.784643183
Leaflitter,0.52832614
Leaflitter,0.442922015
Leaflitter,0.452398712
Leaflitter,0.303102665
Leaflitter,0.668393007
Leaflitter,0.504909912
Leaflitter,0.289213665
Leaflitter,0.153230823
Leaflitter,0.297938278
Leaflitter,0.333515313
Leaflitter,0.307907062
Leaflitter,0.013322111
Leaflitter,0.829378398
Leaflitter,0.511820768
Leaflitter,0.416771592
Leaflitter,0.622112061
Leaflitter,0.116527891
Leaflitter,0.683644531
Leaflitter,0.032062287
Leaflitter,0.159556497
Leaflitter,0.117451715
Leaflitter,0.008742205
Leaflitter,0.700034174
Leaflitter,0.246912159
Leaflitter,0.528739422
Leaflitter,0.473260135
Leaflitter,0.441407586
Leaflitter,0.582938065
Leaflitter,0.779216665
Leaflitter,0.488798824
Leaflitter,0.108128793
Leaflitter,0.387716932
Leaflitter,0.461662263
Leaflitter,0.192737219
Leaflitter,0.160143814
Leaflitter,0.550463577
Leaflitter,0.501274382
Leaflitter,0.68011189
Leaflitter,0.472261538
Leaflitter,0.059137973
Leaflitter,0.40897583
Leaflitter,0.461092369
Leaflitter,0.275643839
Leaflitter,0.220475328
Leaflitter,0.745470648
Leaflitter,0.587387438
Leaflitter,0.011300198
Leaflitter,0.80507711
Leaflitter,0.2503325
Leaflitter,0.49650813
Leaflitter,0.038154144
Leaflitter,0.469098527
Leaflitter,0.105148652
Leaflitter,0.571138327
Leaflitter,0.394688413
Leaflitter,0.805629608
Leaflitter,0.808358073
Leaflitter,0.618702443
Leaflitter,0.267534907
Leaflitter,0.067646054
Leaflitter,0.166556621
Leaflitter,0.303825846
Leaflitter,0.490978931
Leaflitter,0.468309355
Leaflitter,0.21212507
Leaflitter,0.485710674
Leaflitter,0.820706702
Leaflitter,0.806058179
Leaflitter,0.157224035
Leaflitter,0.258299831
Leaflitter,0.41671828
Leaflitter,0.051769791
Leaflitter,0.764648839
Leaflitter,0.873802018
Leaflitter,0.156473021
Leaflitter,0.024360296
Leaflitter,0.507759985
Leaflitter,0.315861558
Leaflitter,0.630070537
Leaflitter,0.705869029
Leaflitter,0.052149095
Leaflitter,0.40640433
Leaflitter,0.581824931
Leaflitter,0.362915438
Leaflitter,0.024669348
Leaflitter,0.020210691
Leaflitter,0.494091878
Leaflitter,0.370376511
Leaflitter,0.022300322
Leaflitter,0.229880398
Leaflitter,0.896214649
Leaflitter,0.538560357
Leaflitter,0.284429354
Leaflitter,0.136814679
Leaflitter,0.282236661
Leaflitter,0.659078363
Leaflitter,0.399224233
Leaflitter,0.427476288
Leaflitter,0.129203985
Leaflitter,0.132786073
Leaflitter,0.124512772
Leaflitter,0.654518
Leaflitter,0.889306897
Leaflitter,0.089002373
Leaflitter,0.936055039
Leaflitter,0.27478796
Leaflitter,0.952896405
Leaflitter,0.150873134
Leaflitter,0.566516208
Leaflitter,0.814181036
Leaflitter,0.530810552
Leaflitter,0.231351749
Leaflitter,0.556824596
Leaflitter,0.32202706
Leaflitter,0.152997539
Leaflitter,0.5188065
Leaflitter,0.243462537
Leaflitter,0.052119525
Leaflitter,0.243723591
Leaflitter,0.586234706
Leaflitter,0.364053269
Leaflitter,0.039669451
Leaflitter,0.72748243
Leaflitter,0.478445662
Leaflitter,0.590313454
Leaflitter,0.104897804
Leaflitter,0.08342611
Leaflitter,0.39132493
Leaflitter,0.446829389
Leaflitter,0.414123045
Leaflitter,0.161370097
Leaflitter,0.386644007
Leaflitter,0.317384758
Leaflitter,0.044289421
Leaflitter,0.35752623
Leaflitter,0.751010412
Leaflitter,0.291293204
Leaflitter,0.694321044
Leaflitter,0.138973697
Leaflitter,0.301065814
Leaflitter,0.76831256
Leaflitter,0.174393376
Leaflitter,0.198488762
Leaflitter,0.37798024
Leaflitter,0.691711677
Leaflitter,0.259161326
Leaflitter,0.136975471
Leaflitter,0.179646753
Leaflitter,0.280326137
Leaflitter,0.144720227
Leaflitter,0.405603326
Leaflitter,0.642107617
Leaflitter,0.417104629
Leaflitter,0.063887477
Leaflitter,0.014419639
Leaflitter,0.180361492
Leaflitter,0.015257377
Leaflitter,0.397546703
Leaflitter,0.403880277
Leaflitter,0.244913085
Leaflitter,0.334628556
Leaflitter,0.018870326
Leaflitter,0.062874951
Leaflitter,0.605127095
Leaflitter,0.56237099
Leaflitter,0.08743978
Leaflitter,0.005291188
Leaflitter,0.172135992
Leaflitter,0.706897481
Leaflitter,0.017562628
Leaflitter,0.369711294
Leaflitter,0.737832135
Leaflitter,0.723151924
Leaflitter,0.523303835
Leaflitter,0.297704879
Leaflitter,0.483253654
Leaflitter,0.422981925
Leaflitter,0.609467177
Leaflitter,0.939541165
Leaflitter,0.918495555
Leaflitter,0.534465748
Leaflitter,0.221804078
Leaflitter,0.178736459
Leaflitter,0.710023834
Leaflitter,0.393330367
Leaflitter,0.303976523
Leaflitter,0.613639465
Leaflitter,0.227347606
Leaflitter,0.324895822
Leaflitter,0.214452429
Leaflitter,0.380804728
Leaflitter,0.595528543
Leaflitter,0.530842502
Leaflitter,0.10258388
Leaflitter,0.251924001
Leaflitter,0.169782723
Leaflitter,0.126779288
Leaflitter,0.994047387
Leaflitter,0.242649015
Leaflitter,0.207217952
Leaflitter,0.116095942
Leaflitter,0.283194514
Leaflitter,0.44851333
Leaflitter,0.384081057
Leaflitter,0.055140349
Leaflitter,0.182264239
Leaflitter,0.399498438
Leaflitter,0.080246512
Leaflitter,0.288036761
Leaflitter,0.28268747
Leaflitter,0.913055212
Leaflitter,0.086622123
Leaflitter,0.331743333
Leaflitter,0.479835671
Leaflitter,0.736615553
Leaflitter,0.524662946
Leaflitter,0.849448799
Leaflitter,0.010337981
Leaflitter,0.450283927
Leaflitter,0.224211098
Leaflitter,0.755226634
Leaflitter,0.068483352
Leaflitter,0.793398459
Leaflitter,0.673799917
Leaflitter,0.350217739
Leaflitter,0.670086008
Leaflitter,0.503725966
Leaflitter,0.796009538
Leaflitter,0.856128532
Leaflitter,0.776067965
Leaflitter,0.169826961
Leaflitter,0.634207357
Leaflitter,0.89227971
Leaflitter,0.269586405
Leaflitter,0.392635415
Leaflitter,0.261498077
Leaflitter,0.268483969
Leaflitter,0.528662148
Leaflitter,0.614478599
Leaflitter,0.629814998
Leaflitter,0.543053411
Leaflitter,0.687664818
Leaflitter,0.745348931
Leaflitter,0.118625479
Leaflitter,0.032527137
Leaflitter,0.170434223
Leaflitter,0.657542151
Leaflitter,0.560783458
Leaflitter,0.014233291
Leaflitter,0.513270256
Leaflitter,0.720730691
Leaflitter,0.433430433
Leaflitter,0.439398668
Leaflitter,0.758453722
Leaflitter,0.640413287
Leaflitter,0.470851582
Leaflitter,0.616646079
Leaflitter,0.335758934
Leaflitter,0.88520425
Leaflitter,0.739236251
Leaflitter,0.105739484
Leaflitter,0.124564643
Leaflitter,0.626840697
Leaflitter,0.751042372
Leaflitter,0.615038677
Leaflitter,0.008802232
Leaflitter,0.721511653
Leaflitter,0.671943842
Leaflitter,0.567239192
Leaflitter,0.596496609
Leaflitter,0.640300325
Leaflitter,0.131682346
Leaflitter,0.505761907
Leaflitter,0.156107775
Leaflitter,0.805837504
Leaflitter,0.295675246
Leaflitter,0.490633392
Leaflitter,0.402084674
Leaflitter,0.440452074
Leaflitter,0.352148182
Leaflitter,0.12378356
Leaflitter,0.624882709
Leaflitter,0.64112623
Leaflitter,0.630204882
Leaflitter,0.90620743
Leaflitter,0.247738704
Leaflitter,0.969594125
Leaflitter,0.746851872
Leaflitter,0.584820332
Leaflitter,0.516920265
Leaflitter,0.719766481
Leaflitter,0.598568541
Leaflitter,0.871119059
Leaflitter,0.707695032
Leaflitter,0.58782288
Leaflitter,0.899264685
Leaflitter,0.403663457
Leaflitter,0.788468346
Leaflitter,0.086363092
Leaflitter,0.403247362
Leaflitter,0.820242215
Leaflitter,0.847692632
Leaflitter,0.266765448
Leaflitter,0.225280096
Leaflitter,0.515528169
Leaflitter,0.158702161
Leaflitter,0.704130349
Leaflitter,0.170479899
Leaflitter,0.330363373
Leaflitter,0.474063308
Leaflitter,0.25554514
Leaflitter,0.147085973
Leaflitter,0.385970709
Leaflitter,0.586146237
Leaflitter,0.710118976
Leaflitter,0.482720853
Leaflitter,0.76120133
Leaflitter,0.124728045
Leaflitter,0.571384266
Leaflitter,0.315877051
Leaflitter,0.581461592
Leaflitter,0.898191832
Leaflitter,0.571422157
Leaflitter,0.148981944
Leaflitter,0.515320899
Leaflitter,0.003899424
Leaflitter,0.458385771
Leaflitter,0.487654331
Leaflitter,0.1642223
Leaflitter,0.851789484
Leaflitter,0.598936847
Leaflitter,0.170663216
Leaflitter,0.279178092
Leaflitter,0.147043629
Leaflitter,0.265422981
Leaflitter,0.743442591
Leaflitter,0.476285041
Leaflitter,0.78042726
Leaflitter,0.429298647
Leaflitter,0.642592729
Leaflitter,0.471229582
Leaflitter,0.497570458
Leaflitter,0.115799005
Leaflitter,0.687367065
Leaflitter,0.669554543
Leaflitter,0.208555025
Leaflitter,0.408371468
